Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
33,pull_request_commit_comment,141,nilearn,nilearn,lesteve,2014-09-17 09:27:12,"Is the comment and the next line still needed since only one subject is used?
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_ica_resting_state.py')"
34,pull_request_commit_comment,141,nilearn,nilearn,lesteve,2014-09-17 09:31:26,"Just curious, any reason not to get rid of the np.where, i.e.:

```
rows = rows[values >= thr]
```

Same thing for the two lines below
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_spectral.py')"
35,pull_request_commit_comment,141,nilearn,nilearn,lesteve,2014-09-17 09:36:24,"What about simplifying using:

``` python
values[i] = 0. if np.isnan(corr) else corr
```

instead of the if + continue.
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_spectral.py')"
12,issue_comment,141,nilearn,nilearn,lesteve,2014-09-17 14:03:52,"Not sure how much that matters but another thing I noticed is that there is a warning emitted when running plot_rest_spectral.py:

Graph is not fully connected, spectral embedding may not work as expected.
",nan,nan
36,pull_request_commit_comment,141,nilearn,nilearn,AlexandreAbraham,2014-09-22 19:19:09,"Well, this is a bug in the naming. Both of them do different things but both of them should not be included in this PR.
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_ica_resting_state_.py')"
10,issue_comment,141,nilearn,nilearn,AlexandreAbraham,2014-09-22 20:11:31,"The warning is a side effect of the sparsification of the affinity matrix. To solve that, the spectral clustering will create edges of very low weight between random nodes of unconnected clusters. Problems will appear if your threshold is too high.
",nan,nan
37,pull_request_commit_comment,141,nilearn,nilearn,AlexandreAbraham,2014-09-22 20:12:22,"Fixed.
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_spectral.py')"
38,pull_request_commit_comment,141,nilearn,nilearn,AlexandreAbraham,2014-09-22 20:12:31,"Fixed.
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_spectral.py')"
39,pull_request_commit_comment,141,nilearn,nilearn,bthirion,2014-10-01 09:26:14,"Do we care about the timing information ? I'd like to remove this, as it clutters the examples . The example is pretty fast anyway. 
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_clustering.py')"
40,pull_request_commit_comment,141,nilearn,nilearn,bthirion,2014-10-01 09:29:09,"Is this intense smoothing really necessary ?
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_spectral.py')"
41,pull_request_commit_comment,141,nilearn,nilearn,bthirion,2014-10-01 09:30:33,"Again, I'd remove timing information -- but we should look at reducing it as spectral clustering is really slow atm. 
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_spectral.py')"
42,pull_request_commit_comment,141,nilearn,nilearn,bthirion,2014-10-01 09:36:03,"Use the plot_roi function ?
",a6cdc209ea8d480c911a97316ec2595f3bd3cf82,"(None, '', u'plot_rest_spectral.py')"
5,issue_comment,141,nilearn,nilearn,bcipolli,2015-02-22 23:49:41,"@AlexandreAbraham I would like to play around with this example.  Do you mind if I rebase it to master and migrate it to some of the newer nilearn tools?  I could submit a PR to your branch with the changes.
",nan,nan
6,issue_comment,141,nilearn,nilearn,AlexandreAbraham,2015-02-23 00:05:38,"@bcipolli No pb. But note that this wasn't merged because the example required too much time to give acceptable results.
",nan,nan
7,issue_comment,141,nilearn,nilearn,AlexandreAbraham,2015-05-07 08:58:29,"Superseded by #517.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,561,nilearn,nilearn,AlexandreAbraham,2015-04-27 10:41:09,"Thanks, this is very kind of you to crawl the code and highlight such problems! Could you provide a small script that reproduce the problem?
",nan,nan
4,issue_comment,561,nilearn,nilearn,salma1601,2015-04-27 12:13:16,"It is with great pleasure ! plus I saw it spontaneously working on ADHD since it has a constant confound in the .csv confounds file. This is the code showing regression works well only when full rank confounds

``` Python
import numpy as np
from scipy.linalg import lstsq
from nilearn.signal import clean, _standardize
from nilearn.tests.test_signal import generate_signals

# Generate a normalized signal
length = 30
signal, noise, confounds = generate_signals(n_features=1, n_confounds=5,
                                            length=length)
to_clean = _standardize(signal + noise, detrend=False, normalize=True)

# Generate full rank confounds, with a confound non present in the signal
confounds_full = np.hstack((confounds, np.random.rand(length, 1)))

# Generate non-full rank confounds
confounds_twice = np.hstack((confounds,
                             confounds[:, -1][:, np.newaxis]))
confounds_cst = np.hstack((confounds, np.ones((length, 1))))


# Compare with scipy residuals
for confounds in [confounds_full, confounds_twice, confounds_cst]:
    # Standardize the confounds, as done in signal.clean
    confounds = _standardize(confounds, detrend=False, normalize=True)
    cleaned_signal = clean(to_clean, confounds=confounds, detrend=False,
                           standardize=False)
    beta = lstsq(confounds, to_clean)[0]
    residual = to_clean - confounds.dot(beta)
    print('{0} confounds, rank is {1}, mismatch is {2}'.format(
        confounds.shape[-1],
        np.linalg.matrix_rank(confounds),
        np.max(np.abs(cleaned_signal - residual))))
```
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
11,pull_request_commit_comment,562,nilearn,nilearn,banilo,2015-04-28 13:04:57,"A possible alternative explanation for vmin/vmax would be:

`A lower/bigger bound filter that pushes any map value up/down smaller/bigger than vmin/max towards vmin/vmax.`

mention the analogy to np.clip()?

""Given an interval, values outside the interval are clipped to
the interval edges.  For example, if an interval of `[0, 1]`
is specified, values smaller than 0 become 0, and values larger
than 1 become 1.""
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(None, '', u'nilearn/plotting/img_plotting.py')"
10,issue_comment,562,nilearn,nilearn,banilo,2015-04-28 13:12:01,"looks good.

Should there be a new test for this?
",nan,nan
12,pull_request_commit_comment,562,nilearn,nilearn,GaelVaroquaux,2015-04-28 14:03:45,"lower/upper bound is probably a better phrasing.

Analogy to np.clip is probably not usable for our non-advanced users. The advanced one should understand vmin, vmax as it is standard.
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(None, '', u'nilearn/plotting/img_plotting.py')"
9,issue_comment,562,nilearn,nilearn,lesteve,2015-04-30 08:42:21,"> Should there be a new test for this?

Not necessary vmin and vmax could already be passed through the kwargs. This PR is mostly documenting this fact.
",nan,nan
13,pull_request_commit_comment,562,nilearn,nilearn,banilo,2015-04-30 09:03:03,"Somebody likes the Huttinger slides :-P
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(16, '', u'nilearn/plotting/displays.py')"
14,pull_request_commit_comment,562,nilearn,nilearn,banilo,2015-04-30 09:06:31,"Since glass brain does not currently support negative values, do we need some additional test, not required for the other plot_*?
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(274, '', u'nilearn/plotting/img_plotting.py')"
15,pull_request_commit_comment,562,nilearn,nilearn,banilo,2015-04-30 09:08:06,"There appears to be a grammatical error here.

""function argument passed to"" -> 231.000 hits on google
""function argument passed on to"" -> 120.000.000 hits on google

Should we correct this in the entire nilearn code?
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(None, '', u'nilearn/plotting/img_plotting.py')"
16,pull_request_commit_comment,562,nilearn,nilearn,AlexandreAbraham,2015-04-30 09:14:20,"PR welcome ;)
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(None, '', u'nilearn/plotting/img_plotting.py')"
17,pull_request_commit_comment,562,nilearn,nilearn,lesteve,2015-04-30 11:27:43,"You are aware than ""function argument passed on to"" gets the quote removed, right? The ratio is way too good to be true.

Not sure how robust these kind of comparisons in general are but I get:

""passed on to"" python
167 000 results

""passed to"" python
470 000 results
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(None, '', u'nilearn/plotting/img_plotting.py')"
18,pull_request_commit_comment,562,nilearn,nilearn,lesteve,2015-04-30 11:32:48,"Actually it took me a little while to remember why I did that but this is supposed to catch these two cases:
- vmin has not be passed into the kwargs
- vmin=None has been passed into the kwargs
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(16, '', u'nilearn/plotting/displays.py')"
19,pull_request_commit_comment,562,nilearn,nilearn,lesteve,2015-04-30 11:33:50,"basically equivalent for `'vmin' not in kwargs or kwargs['vmin'] is None`
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(16, '', u'nilearn/plotting/displays.py')"
6,issue_comment,562,nilearn,nilearn,lesteve,2015-05-09 00:10:28,"I tweaked the documentation of vmin/vmax parameters and feel this is ready to merge. Comments welcome!
",nan,nan
20,pull_request_commit_comment,562,nilearn,nilearn,GaelVaroquaux,2015-05-09 09:35:31,"If you want to change this, I would rather go for matplotlib.pyplot.imshow, for things to be googleable by someone who is not versed in the shorthands of Python devs.
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(None, '', u'nilearn/plotting/img_plotting.py')"
21,pull_request_commit_comment,562,nilearn,nilearn,GaelVaroquaux,2015-05-09 09:35:46,"Same remarks: maptlotlib.pyplot
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(None, '', u'nilearn/plotting/img_plotting.py')"
22,pull_request_commit_comment,562,nilearn,nilearn,GaelVaroquaux,2015-05-09 09:36:15,"matplotlib.pyplot
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(None, '', u'nilearn/plotting/img_plotting.py')"
23,pull_request_commit_comment,562,nilearn,nilearn,GaelVaroquaux,2015-05-09 09:37:32,"Isn't that really fragile: if I pass vmin=0, it will use anat_vmin. I think that I would prefer something more explicit.
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(None, '', u'nilearn/plotting/img_plotting.py')"
7,issue_comment,562,nilearn,nilearn,bthirion,2015-05-10 19:08:51,"besides making 'plt' more explicit with 'matplotlib.pyplot', I have no objection.
",nan,nan
8,issue_comment,562,nilearn,nilearn,lesteve,2015-05-10 22:08:48,"Replaced plt by matplotlib.pyplot and fixed the fragile vmin/vmax assignment.
",nan,nan
5,issue_comment,562,nilearn,nilearn,GaelVaroquaux,2015-05-11 05:10:04,"Thank you. Merging!
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
4,issue_comment,563,nilearn,nilearn,GaelVaroquaux,2015-05-07 14:39:55,"@salma1601 : thanks a lot.

The tests are not passing on scipy 0.9.0, which we must support as it is the standard version in one of the ubuntu distributions that we support.

The reason is trivial: the 'pivoting' argument to scipy.linalg.qr was added in version 0.10.1.

The solution is to test for the version of scipy, and use the 'pivoting' only if the version is greater. One example of such code to do this can be found on 
https://github.com/nilearn/nilearn/blob/master/nilearn/decomposition/canica.py#L153

Thanks!
",nan,nan
8,issue_comment,563,nilearn,nilearn,eickenberg,2015-05-11 12:57:54,"I may be completely mistaken, but the problem may not have crept up if `signal -= confounds.dot(np.linalg.lstsq(confounds, signal)[0])` or `signal -= confounds.dot(np.linalg.pinv(confounds).dot(signal))` had been used instead of the lower-level QR decomp technique.
",nan,nan
5,issue_comment,563,nilearn,nilearn,GaelVaroquaux,2015-05-11 12:59:24,"Yes, but the QR is significantly faster. The Leipzig people were impressed at how fast this was.
",nan,nan
9,issue_comment,563,nilearn,nilearn,eickenberg,2015-05-11 13:01:33,"Why is it faster? Computing the decomposition vs computing the pinv can
hardly be the problem. The re-multiplications afterwards are of exactly the
same shape.

On Mon, May 11, 2015 at 2:59 PM, Gael Varoquaux notifications@github.com
wrote:

> Yes, but the QR is significantly faster. The Leipzig people were impressed
> at how fast this was.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/563#issuecomment-100898673.
",nan,nan
6,issue_comment,563,nilearn,nilearn,GaelVaroquaux,2015-05-11 13:03:13,"OK, maybe not faster. I just know that it is the recommended way of doing it.
",nan,nan
7,issue_comment,563,nilearn,nilearn,GaelVaroquaux,2015-05-11 13:30:26,"Closing this PR as superseeded by #580 
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
7,pull_request_commit_comment,564,nilearn,nilearn,AlexandreAbraham,2015-04-29 13:54:06,"Trailing spaces are not PEP8. You should add automatic check of PEP8 in your editor.
",d93ac8d8a638135c5161a13ab844159814a9f433,"(26, '', u'nilearn/input_data/base_masker.py')"
8,pull_request_commit_comment,564,nilearn,nilearn,AlexandreAbraham,2015-04-29 13:54:39,"Not PEP8.
",d93ac8d8a638135c5161a13ab844159814a9f433,"(29, '', u'nilearn/input_data/base_masker.py')"
9,pull_request_commit_comment,564,nilearn,nilearn,kshmelkov,2015-04-29 13:54:51,"May be put it outside ""if"" clause as it repeats in both branches?
",d93ac8d8a638135c5161a13ab844159814a9f433,"(18, '', u'nilearn/input_data/base_masker.py')"
10,pull_request_commit_comment,564,nilearn,nilearn,AlexandreAbraham,2015-04-29 13:55:13,"Why is this line in the condition? Since it is always done, it should be above.
",d93ac8d8a638135c5161a13ab844159814a9f433,"(19, '', u'nilearn/input_data/base_masker.py')"
4,issue_comment,564,nilearn,nilearn,GaelVaroquaux,2015-04-29 13:57:42,"Hadn't we decided that our plotting should support 4D and that we should forget about the squeeze idea. 
",nan,nan
11,pull_request_commit_comment,564,nilearn,nilearn,lesteve,2015-04-29 14:04:39,"unnecessary backslash at the end of the line?
",d93ac8d8a638135c5161a13ab844159814a9f433,"(28, '', u'nilearn/input_data/tests/test_nifti_masker.py')"
6,issue_comment,564,nilearn,nilearn,AlexandreAbraham,2015-04-29 14:21:28,"Closing since we fixed that by making plotting function accept 4d image.
",nan,nan
12,pull_request_commit_comment,564,nilearn,nilearn,eickenberg,2015-04-29 14:39:28,"This could be made into a docstring
",d93ac8d8a638135c5161a13ab844159814a9f433,"(15, '', u'nilearn/input_data/base_masker.py')"
5,issue_comment,564,nilearn,nilearn,eickenberg,2015-04-29 14:41:54,"Oops, guess I'm late to the game, never mind.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,460,nilearn,nilearn,bcipolli,2015-02-24 10:48:58,"I debugged this for a while, and the introduction of the 4th dimenions occurs in `check_niimgs`, which converts a 3D image to 4D (even when `allow_3D=True`).  Once that's done, there's no way to return a 1D vector from `transform`, and so `inverse_transform` also must return 4D.

Not sure if there is any simple fix.
",nan,nan
4,issue_comment,460,nilearn,nilearn,AlexandreAbraham,2015-02-24 12:43:57,"We are aware of that and this point is still under discussion. We couldn't come with a satisfying answer yet.
",nan,nan
5,issue_comment,460,nilearn,nilearn,GaelVaroquaux,2015-02-24 15:06:31,"Well, the problem is that there is intrinsically a loss of information:
the output of transform must be 2D to obey scikit-learn's convention.
Thus a 3D (n_x, n_y, n_z) image and a 4D (n_x, n_y, n_z, 1) image are
cast to the same 'X' matrix. For one of these two, 
inverse_transform(transform()) will fail to give the same shape as the
original.

We are open to changing the current convention, ie to always cast to 4D,
if you give us good arguments.
",nan,nan
6,issue_comment,460,nilearn,nilearn,AlexandreAbraham,2015-04-17 07:33:48,"@GaelVaroquaux it is the opposite, we always return a 4D image. I think that we can close this issue now. The question is: should we still return 4D images or should we squeeze it to 3D if there is only one volume?
",nan,nan
7,issue_comment,460,nilearn,nilearn,GaelVaroquaux,2015-05-11 05:12:06,"Closing this as won't fix: we have decided that consistency in the sense of always returning the same ouptut shape was more important.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
12,issue_comment,566,nilearn,nilearn,eickenberg,2015-04-30 11:59:38,"For reference https://github.com/nilearn/nilearn/blob/master/nilearn/_utils/niimg.py#L57

+1 for exposing. Should take into account  #380 as best as possible.

However, to me the signature should rather stay as it is (or even be `new_img_like(ref_img, data=None, affine=None, copy_header=)`, but I am not sure whether this default is useful in any way). The command reads like a phrase: `new_img_like` _what_, so the _what_ should be the first argument.
",nan,nan
3,issue_comment,566,nilearn,nilearn,GaelVaroquaux,2015-04-30 12:01:05,"> However, to me the signature should rather stay as it is (or even be
> new_img_like(ref_img, data=None, affine=None, copy_header=), but I am not sure
> whether this default is useful in any way). The command reads like a phrase:
> new_img_like what, so the what should be the first argument.

OK.
",nan,nan
13,issue_comment,566,nilearn,nilearn,AlexandreAbraham,2015-04-30 12:15:16,"> I find myself using new_img_like

Me too.

> I suggest that we make ""affine"" optional in it

Same remark, I was planning to do a PR about that later.

> I suggest that we change the signature

I prefer to keep data and affine next to each other if possible, makes more sense to me. If we are to change the signature, I suggest that we change the name because I think of this function call as a sentence ""I want a new image like `param1` containing data `param2`"". And it would make less sense the other way around.
",nan,nan
15,issue_comment,566,nilearn,nilearn,lesteve,2015-04-30 12:30:24,"> new_img_like what, so the what should be the first argument.

Agreed.
",nan,nan
14,issue_comment,566,nilearn,nilearn,AlexandreAbraham,2015-04-30 12:37:53,"Didn't read Michael's comment first, sorry for repetition.
",nan,nan
6,issue_comment,566,nilearn,nilearn,AlexandreAbraham,2015-05-18 08:35:35,"I think that this issue is not very time-consuming and people are strongly asking for it. When do you plan to do the PR?
",nan,nan
4,issue_comment,566,nilearn,nilearn,GaelVaroquaux,2015-05-18 09:29:22,"> I think that this issue is not very time-consuming and people are strongly
> asking for it. When do you plan to do the PR?

It's not going to happen any time soon. I have a lot of other urgent
matters to attend to.
",nan,nan
7,issue_comment,566,nilearn,nilearn,AlexandreAbraham,2015-05-18 09:38:16,"Should we delegate to somebody else, @KamalakerDadi for example ?
",nan,nan
8,issue_comment,566,nilearn,nilearn,AlexandreAbraham,2015-05-18 09:45:17,"@banilo, would you like to take care of that?
",nan,nan
9,issue_comment,566,nilearn,nilearn,banilo,2015-05-18 09:48:56,"Sure, I would be happy to take care of it, if nobody objects.

2015-05-18 11:45 GMT+02:00 Alexandre Abraham notifications@github.com:

> @banilo https://github.com/banilo, would you like to take care of that?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/issues/566#issuecomment-102997841.

## 

Viele Grüße,
Danilo
",nan,nan
5,issue_comment,566,nilearn,nilearn,GaelVaroquaux,2015-05-18 09:50:52,"> Sure, I would be happy to take care of it, if nobody objects.

Go for it!
",nan,nan
10,issue_comment,566,nilearn,nilearn,AlexandreAbraham,2015-05-18 09:56:46,"You are now officially assigned :rocket:
",nan,nan
11,issue_comment,566,nilearn,nilearn,banilo,2015-07-13 14:30:20,"This issue should essentially have been addressed.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
4,issue_comment,567,nilearn,nilearn,eickenberg,2015-04-30 15:22:57,"-1000

> No results found for ""function argument passed on to"".

1) ""Passed to"" is perfectly fine (cf ""passed by reference"", ""passed by value"" also)
2) check your google search - it probably took away the quotes. If you take away the quotes you get 121e6 results. If you keep them, you get 0.
",nan,nan
7,issue_comment,567,nilearn,nilearn,banilo,2015-04-30 15:26:48,"> -1000

thesis! ;)

But, you are probably right. Hm...
",nan,nan
5,issue_comment,567,nilearn,nilearn,eickenberg,2015-04-30 15:38:27,"sorry to thwart your efforts to be top contributor to nilearn wrt lines commited measure ;)
",nan,nan
6,issue_comment,567,nilearn,nilearn,lesteve,2015-04-30 16:30:32,":confused: did you read [that](https://github.com/nilearn/nilearn/pull/562/files#r29421198)? And have you looked at your commit history + diff ?

Closing this one as a pure :trollface: 
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,463,nilearn,nilearn,lesteve,2015-02-26 07:43:07,"Looks like a bug to me, a simple fix would be to use itertools.tee to consume the first item but still be able to return the unadulterated iterator. Adding a test would be great too.
",nan,nan
4,issue_comment,463,nilearn,nilearn,AlexandreAbraham,2015-02-26 11:54:54,"@bcipolli thanks for spotting this one. By digging in this code, we found out that there is some unconsistent behavior in both `check_niimg` and `check_niimgs`. We want to release soon so we'll fix this one first but we will open a discussion about image loading later.
",nan,nan
5,issue_comment,463,nilearn,nilearn,lesteve,2015-02-26 14:07:30,"Hmmm it looks like the check_niimg(s) function are not very iterator friendly in contrary to what the docstring is saying. 

Note this has been the case for a while, and is not specific to the relatively recent return_iterator=True in check_niimgs. To make matters worse, I wasn't able to find tests with check_niimg(s) and iterators.

A couple of examples I just found:

``` python
import numpy as np
from nibabel import Nifti1Image

from nilearn import _utils

affine = np.eye(4)
img_3d = Nifti1Image(np.ones((10, 10, 10)), affine)

input_iterator = iter([img_3d, img_3d])
img_4d = _utils.check_niimgs(input_iterator)  # Exception in concat_niimgs

input_iterator = iter([img_3d, img_3d])
img_4d = _utils.check_niimg(input_iterator)
img_4d.shape  # (10, 10, 10, 1) instead of (10, 10, 10, 2)
```

The safe way to use check_niimg(s) seems to use lists rather than iterators as arguments and I bet that's the way they are used in our source code.
",nan,nan
6,issue_comment,463,nilearn,nilearn,AlexandreAbraham,2015-02-26 14:14:28,"Since we plan to refactor `check_niimg*`, I suggest that we convert iterators into lists and move on until the code is refactored.
",nan,nan
7,issue_comment,463,nilearn,nilearn,banilo,2015-02-27 08:49:56,"> Since we plan to refactor check_niimg*

:+1:
",nan,nan
8,issue_comment,463,nilearn,nilearn,AlexandreAbraham,2015-04-08 08:57:53,"The first bug evoked by ben is now solved. Here is a new script to test the second one:

``` python
from nilearn import datasets
from nilearn.image import iter_img, index_img
from nilearn._utils.niimg_conversions import check_niimg_4d

haxby_dataset = datasets.fetch_haxby_simple()
func_img_1 = index_img(haxby_dataset.func, 0)

# This works
print(list(check_niimg_4d([func_img_1], return_iterator=True)))

# This throws an error
check_niimg_4d(iter_img([func_img_1]))
```
",nan,nan
9,issue_comment,463,nilearn,nilearn,GaelVaroquaux,2015-04-15 11:07:53,"What's the status of this guy? Do we have pending work that tries to fix the second bug?
",nan,nan
10,issue_comment,463,nilearn,nilearn,AlexandreAbraham,2015-04-15 11:10:50,"#542 fixes the second bug but still has some dirty code and needs review.
",nan,nan
11,issue_comment,463,nilearn,nilearn,GaelVaroquaux,2015-04-15 11:12:32,"OK, #542 is fixing 2 critical bugs. So I think that we should try to finish it and merge it before the release.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,480,nilearn,nilearn,AlexandreAbraham,2015-03-04 01:15:53,"Do you have a log of the crash? Something related to memory I guess. If the error cannot be catched (this is the case I guess) we should put a refernce to that issue somewhere so that people can google it.
",nan,nan
4,issue_comment,480,nilearn,nilearn,lesteve,2015-03-04 07:50:37,"MemoryError is the likely culprit. Off the top of my head, on Windows there is something like a 2GB limit on 32 bit processes, which is very likely to be exceeded by nilearn.
",nan,nan
5,issue_comment,480,nilearn,nilearn,GaelVaroquaux,2015-05-11 13:00:47,"Fixed by #581
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,431,nilearn,nilearn,surchs,2015-02-16 01:18:55,"Awesome. This is what I needed. I'm happy to help with the example. Let me know how I could help.

Best,
Seb
",nan,nan
4,issue_comment,431,nilearn,nilearn,lesteve,2015-02-16 08:07:37,"> We should do an example on this.

There are a few examples using index_img and iter_img. 

```
$ git grep -lP 'index_img|iter_img' examples/
examples/connectivity/plot_canica_resting_state.py
examples/connectivity/plot_ica_resting_state.py
examples/decoding/plot_haxby_searchlight.py
examples/manipulating_visualizing/plot_mask_computation.py
examples/plot_nifti_simple.py
```

Are you saying we should add something like this in a simpler example for example the plot_nilearn_101.py one?
",nan,nan
5,issue_comment,431,nilearn,nilearn,lesteve,2015-02-16 11:53:54,"> Yes,  I have in mind a specific example for that: plotting 4d images.

@surchs you are more than welcome to put together an example showing how to plot 4d images with index_img and possibly iter_img.

It should go in examples/manipulating_visualizing and you can use datasets.fetch_nyu_rest (as in examples/plot_nifti_simple.py) to have a 4d image that you can then slice.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
