Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
3,issue_comment,1048,nilearn,nilearn,GaelVaroquaux,2016-03-04 08:36:40,"> Since check_niimg_4d and co. now do globbing, it should be easy to have
> estimators accept filename wildcards.

Don't they?
",nan,nan
5,issue_comment,1048,nilearn,nilearn,AlexandreAbraham,2016-03-04 08:39:22,"Probably not, they différent codepaths for efficiency.
",nan,nan
4,issue_comment,1048,nilearn,nilearn,GaelVaroquaux,2016-03-04 08:40:15,"@aabadie, do you want to have a look at that?
",nan,nan
6,issue_comment,1048,nilearn,nilearn,AlexandreAbraham,2016-04-18 16:23:02,"> Any progress ?

Seems like more people are reporting this issue. This item increased by 1 in my todo-list.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,942,nilearn,nilearn,banilo,2016-01-12 18:34:09,"+1 for the idea.

Should not be that hard to implement.

Sent from my iPhone

> On 12 Jan 2016, at 17:41, Gael Varoquaux notifications@github.com wrote:
> 
> It would be great to have a mode for the glass brain that separates hemispheres in the lateral view.
> 
> It would look like:
> 
> and it would project on one side of the brain only activations with x > 0, and on the other side only activations with x < 0.
> 
> For plot_connectome, it would do the same thing with points, and in terms of lines it would not draw lines that cross the hemispheric border (which is a bug or a feature depending on how you see it).
> 
> —
> Reply to this email directly or view it on GitHub.
",nan,nan
4,issue_comment,942,nilearn,nilearn,MartinPerez,2016-01-12 19:18:58,"+1. What about also having the option of projecting in each hemisphere only its own activation, would be nice for the type of contrasts strongly lateralized like the language network and motor
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,1107,nilearn,nilearn,lesteve,2016-06-01 14:19:09,"I know nothing about pythontex, I am not sure I understand your question fully and I presume the problem you are describing is not specific to nilearn. Here is a work-around that should let you set the font size:

The display object you get back from the `plot_stat_map` call has a `title` method which you can pass the size into, so something like this should work:

``` python

display = plot_stat_map(...)
display.title('Your title', size=30)
```
",nan,nan
4,issue_comment,1107,nilearn,nilearn,TheChymera,2016-06-01 15:40:08,"@lesteve I ask this question here because it is to the best of my knowledge specific to nilearn - I have not yet encountered any other package for the plots of which matplotlibrc fails to take effect. 

```
display = plot_stat_map(...)
display.title('Your title', size=30)
```

this seems to add a _second_ title on top of the one I pass to the plotting function. It's a bit of a hack, but ok...
However I am also (or rather especially) looking to change the font size of the color bar tick labels and the L/R labels. Any idea how I could do that?
",nan,nan
5,issue_comment,1107,nilearn,nilearn,TheChymera,2016-06-03 00:29:18,"Ok, `matplotlibrc` did not take effect on the colorbar labels, because I had forgotten to take another set of `matplotlibrc` settings out of the wrapper I wrote for `plot_stat_map`. so that works now.

Setting the title with:

```
display = plot_stat_map(...,title=False)
display.title('Your title', size=30)
```

works, and setting the annotation font size with

```
display = plot_stat_map(...annotate=False)
display.annotate(size=30)
```

Works as well. Now, before I call this completely solved. Is there any way to set these sizes in the function call, or tweak them via one of the many `matplotlibrc` parameters? It's weird to have to explicitly not set stuff first, just to then be able to set it correctly with a separate call....
",nan,nan
6,issue_comment,1107,nilearn,nilearn,lesteve,2016-06-07 14:01:02,"Basically nilearn has some default size for these things that completely ignore matplotlibrc. I am not sure whether it should care about matplotlibrc to be honest.

If I am following correctly, the general request seems to be more something like ""how do I generate a nilearn plot that looks good for slides (looks like you care about title, L/R annotations and colorbar ticks mostly)""? Maybe @AlexandreAbraham @eickenberg @mrahim or @GaelVaroquaux have some suggestions about that.
",nan,nan
7,issue_comment,1107,nilearn,nilearn,GaelVaroquaux,2016-06-07 14:21:33,"> If I am following correctly, the general request seems to be more
> something like ""how do I generate a nilearn plot that looks good for
> slides (looks like you care about title, L/R annotations and colorbar
> ticks mostly)""? Maybe @AlexandreAbraham @eickenberg @mrahim or
> @GaelVaroquaux have some suggestions about that.

Use the lower-level commands, as you are already doing. The high-level
functions cannot catter for all the usecases.
",nan,nan
8,issue_comment,1107,nilearn,nilearn,TheChymera,2016-06-07 14:57:17,"@GaelVaroquaux Actually in this case they could, since you could forward `**kwargs` to the base matplotlib commands you use for these elements (as you do for some of the others). This was probably just an oversight when the function was written, but sadly I am still unfamiliar with the code and can't make time to fix it now.

For the time being, I wrote [a short wrapper](https://github.com/TheChymera/chyMRI/blob/master/plotting.py#L51-L75) to allow `nilearn.plotting.plot_stat_map` plots to scale ~properly.

@lesteve I can't see any reason why anything using matplotlib should disregard `matplotlibrc`. And it's not just about slides, but about making the figures look _great_ at _any other_ dpi - not just that of a ""normal"" monitor. HIDPI, poster, presentation, booklet, flyer, all these formats need (or at least benefit from) different scaling, best handled via matplotlibrc.
",nan,nan
9,issue_comment,1107,nilearn,nilearn,GaelVaroquaux,2016-06-07 15:10:45,"> @GaelVaroquaux Actually in this case they could, since you could forward
> **kwargs to the base matplotlib commands you use for these elements (as you do
> for some of the others).

There are forwarded to the imshow command.

> This was probably just an oversight,

It's not: routing the arguments to different underlying commands would be
incomprehensible, not to mention hard to implement. 

> @lesteve I can't see any reason why anything using matplotlib should
> disregard matplotlibrc. And it's not just about slides, but about
> making the figures look good at any other dpi except that of a ""normal""
> monitor. HIDPI, poster, presentation, booklet, flyer, all these formats
> need different scaling, best handled via matplotlibrc.

Use svg/pdf output, and not changing figure size.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
14,pull_request_commit_comment,1103,nilearn,nilearn,AlexandreAbraham,2016-05-25 12:18:52,"Maybe `load_mni152_brain_mask` would be a better naming?
",85afe85e43210797c894ac733bbbf02dceacb6da,"(None, '', u'nilearn/datasets/struct.py')"
15,pull_request_commit_comment,1103,nilearn,nilearn,KamalakerDadi,2016-05-25 12:25:17,"Ok.
",85afe85e43210797c894ac733bbbf02dceacb6da,"(None, '', u'nilearn/datasets/struct.py')"
16,pull_request_commit_comment,1103,nilearn,nilearn,bthirion,2016-05-25 21:17:04,"+1
",85afe85e43210797c894ac733bbbf02dceacb6da,"(None, '', u'nilearn/datasets/struct.py')"
5,issue_comment,1103,nilearn,nilearn,GaelVaroquaux,2016-06-08 12:11:57,"Is this an MRG?
",nan,nan
9,issue_comment,1103,nilearn,nilearn,KamalakerDadi,2016-06-08 12:22:26,"I am pushing new commit which contains grey matter mask. Just about to push. 
",nan,nan
10,issue_comment,1103,nilearn,nilearn,KamalakerDadi,2016-06-08 12:30:43,"@GaelVaroquaux please could you check ? How it goes ?

![gery](https://cloud.githubusercontent.com/assets/11410385/15894322/8b019124-2d85-11e6-911e-8004eeb6d693.png)
",nan,nan
17,pull_request_commit_comment,1103,nilearn,nilearn,GaelVaroquaux,2016-06-08 12:45:28,"Why are you resampling? I would keep it as such.
",85afe85e43210797c894ac733bbbf02dceacb6da,"(None, '', u'nilearn/datasets/struct.py')"
18,pull_request_commit_comment,1103,nilearn,nilearn,KamalakerDadi,2016-06-08 12:50:17,"> Why are you resampling?

What if somebody want to use in their own experiments ?
",85afe85e43210797c894ac733bbbf02dceacb6da,"(None, '', u'nilearn/datasets/struct.py')"
19,pull_request_commit_comment,1103,nilearn,nilearn,GaelVaroquaux,2016-06-08 12:52:40,"> What if somebody want to use in their own experiments ?

They resample. The nifti masker does that automatically. No need to
resample twice.
",85afe85e43210797c894ac733bbbf02dceacb6da,"(None, '', u'nilearn/datasets/struct.py')"
20,pull_request_commit_comment,1103,nilearn,nilearn,KamalakerDadi,2016-06-08 12:55:46,"> They resample. The nifti masker does that automatically. No need to resample twice.

Ok, do you think I am over enthusiastic ? I don't think then it is necessary `fetch_mni152_grey_matter_mask` ?
",85afe85e43210797c894ac733bbbf02dceacb6da,"(None, '', u'nilearn/datasets/struct.py')"
21,pull_request_commit_comment,1103,nilearn,nilearn,GaelVaroquaux,2016-06-08 12:57:09,"> I don't think then it is necessary fetch_mni152_grey_matter_mask ?

I don't understand this sentence.
",85afe85e43210797c894ac733bbbf02dceacb6da,"(None, '', u'nilearn/datasets/struct.py')"
22,pull_request_commit_comment,1103,nilearn,nilearn,KamalakerDadi,2016-06-08 13:04:19,"Ok, I return grey mask as it is without resampling.
",85afe85e43210797c894ac733bbbf02dceacb6da,"(None, '', u'nilearn/datasets/struct.py')"
6,issue_comment,1103,nilearn,nilearn,GaelVaroquaux,2016-06-08 13:19:17,"Could you add some seealso in the docstring of the new functions, and maybe the load_mni152
",nan,nan
23,pull_request_commit_comment,1103,nilearn,nilearn,GaelVaroquaux,2016-06-08 13:24:29,"You should add a notes section that tell us that you threshold the ICBM probabilities at .2
",85afe85e43210797c894ac733bbbf02dceacb6da,"(None, '', u'nilearn/datasets/struct.py')"
7,issue_comment,1103,nilearn,nilearn,GaelVaroquaux,2016-06-08 13:26:42,"Also, there needs entries added in the modules/reference.rst for the reference documentation.
",nan,nan
24,pull_request_commit_comment,1103,nilearn,nilearn,AlexandreAbraham,2016-06-08 13:32:02,"The mask seems very permissive, why .2? .5 seems more logical to me.
",85afe85e43210797c894ac733bbbf02dceacb6da,"(None, '', u'nilearn/datasets/struct.py')"
25,pull_request_commit_comment,1103,nilearn,nilearn,GaelVaroquaux,2016-06-08 13:35:34,"> The mask seems very permissive, why .2? .5 seems more logical to me.

Let's make it an optional argument. Permissive masks are usual a good
idea, however, so I think that .2 is a good default.
",85afe85e43210797c894ac733bbbf02dceacb6da,"(None, '', u'nilearn/datasets/struct.py')"
26,pull_request_commit_comment,1103,nilearn,nilearn,KamalakerDadi,2016-06-08 13:37:04,"> so I think that .2 is a good default.

For me too, for completeness I would post some pictures between those two values.
",85afe85e43210797c894ac733bbbf02dceacb6da,"(None, '', u'nilearn/datasets/struct.py')"
11,issue_comment,1103,nilearn,nilearn,KamalakerDadi,2016-06-08 15:54:40,"So far grey matter output:
![grey_comparison](https://cloud.githubusercontent.com/assets/11410385/15901018/e08fd9f4-2da1-11e6-8d12-467f0a234ded.png)

@GaelVaroquaux Any quick advice how to complete holes ?

Side: threshold=0.5 or 0.2 doesn't show any difference 
",nan,nan
8,issue_comment,1103,nilearn,nilearn,GaelVaroquaux,2016-06-08 16:23:42,"I don't see the holes as been a problem. It would be interesting to check whether they are actually holes in 3D, or just seen as such on the cuts.
",nan,nan
12,issue_comment,1103,nilearn,nilearn,KamalakerDadi,2016-06-08 16:31:15,"I checked seen as cuts.
",nan,nan
27,pull_request_commit_comment,1103,nilearn,nilearn,AlexandreAbraham,2016-06-08 21:08:25,"I would add the name of the dataset in the function name.
",85afe85e43210797c894ac733bbbf02dceacb6da,"(None, '', u'nilearn/datasets/struct.py')"
28,pull_request_commit_comment,1103,nilearn,nilearn,AlexandreAbraham,2016-06-08 21:10:38,"I understand why I found your mask thick. Why do you apply binary closing?
",85afe85e43210797c894ac733bbbf02dceacb6da,"(100, '', u'nilearn/datasets/struct.py')"
29,pull_request_commit_comment,1103,nilearn,nilearn,KamalakerDadi,2016-06-08 21:18:39,"Just to cover missing areas, I suppose.

![why_bin_close](https://cloud.githubusercontent.com/assets/11410385/15911258/50c899ae-2dcf-11e6-9bd3-c71ada731dcb.png)
",85afe85e43210797c894ac733bbbf02dceacb6da,"(100, '', u'nilearn/datasets/struct.py')"
30,pull_request_commit_comment,1103,nilearn,nilearn,KamalakerDadi,2016-06-09 08:36:56,"@AlexandreAbraham does that sounds convincing or not ?
",85afe85e43210797c894ac733bbbf02dceacb6da,"(100, '', u'nilearn/datasets/struct.py')"
31,pull_request_commit_comment,1103,nilearn,nilearn,GaelVaroquaux,2016-06-09 12:25:39,"I think that I would prefer that file to be in alphabetic order.
",85afe85e43210797c894ac733bbbf02dceacb6da,"(None, '', u'doc/modules/reference.rst')"
32,pull_request_commit_comment,1103,nilearn,nilearn,GaelVaroquaux,2016-06-09 12:26:34,"I would say here ""for the MNI152 T1 template"".
",85afe85e43210797c894ac733bbbf02dceacb6da,"(None, '', u'nilearn/datasets/struct.py')"
13,issue_comment,1103,nilearn,nilearn,KamalakerDadi,2016-06-09 13:19:51,"@GaelVaroquaux I addressed your comments. Thanks.

Just a curious question: Do you think we need an example showing how to analyze this mask in their own data processing ? If Yes, how do I start ?
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
16,pull_request_commit_comment,1100,nilearn,nilearn,AlexandreAbraham,2016-05-19 11:14:44,"Will always return 1e-6 in Python 2.7 and will fail in Python 3.

`threshold=1e-6` is what you wanted, I think!
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
17,pull_request_commit_comment,1100,nilearn,nilearn,KamalakerDadi,2016-05-19 11:25:23,"> threshold=1e-6 is what you wanted, I think!

Yes, I will change.
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
18,pull_request_commit_comment,1100,nilearn,nilearn,KamalakerDadi,2016-05-19 14:11:08,"@AlexandreAbraham do you think this sounds reasonable ? 
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
19,pull_request_commit_comment,1100,nilearn,nilearn,bthirion,2016-05-21 20:50:39,"If a single
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
20,pull_request_commit_comment,1100,nilearn,nilearn,bthirion,2016-05-21 20:50:56,", the same percentile
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
21,pull_request_commit_comment,1100,nilearn,nilearn,bthirion,2016-05-21 20:51:45,"Otherwise, if a list of percentiles is provided, each map is...
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
22,pull_request_commit_comment,1100,nilearn,nilearn,bthirion,2016-05-21 20:52:07,"with the number of ...
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
23,pull_request_commit_comment,1100,nilearn,nilearn,bthirion,2016-05-21 20:52:33,"the given value
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
24,pull_request_commit_comment,1100,nilearn,nilearn,bthirion,2016-05-21 20:53:01,"to threshold the maps without...
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
7,issue_comment,1100,nilearn,nilearn,bthirion,2016-05-21 20:53:57,"Small wording details. LGTM otherwise.
",nan,nan
8,issue_comment,1100,nilearn,nilearn,KamalakerDadi,2016-05-22 13:07:08,"Thanks @bthirion addressed wording details.
",nan,nan
9,issue_comment,1100,nilearn,nilearn,KamalakerDadi,2016-05-26 13:40:07,"Any reviews on this please ?
",nan,nan
25,pull_request_commit_comment,1100,nilearn,nilearn,AlexandreAbraham,2016-05-26 14:39:24,"I would say ""list of str or numbers""
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
26,pull_request_commit_comment,1100,nilearn,nilearn,AlexandreAbraham,2016-05-26 14:40:03,"This parameter is optional and is used...
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
27,pull_request_commit_comment,1100,nilearn,nilearn,AlexandreAbraham,2016-05-26 14:43:34,"I agree that the strategy is hard to describe. Instead of describing it, I think that you should at least state what is the purpose of the ""auto"" keyword:

The default strategy, corresponding to ""auto"", computes a threshold that seeks to minimize (yet not eliminate completely) the overlap between maps for a better display.
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
28,pull_request_commit_comment,1100,nilearn,nilearn,AlexandreAbraham,2016-05-26 14:44:50,"It is a bit convoluted. I would simplify:

If None, no threshold is applied.

Even better:

If None, a very small threshold is applied to remove numerical noise from the maps background.
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
29,pull_request_commit_comment,1100,nilearn,nilearn,KamalakerDadi,2016-05-26 14:46:38,"> to remove numerical noise from the maps background

A bit technical for user. I would keep this: ""If None, no threshold is applied.""
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
30,pull_request_commit_comment,1100,nilearn,nilearn,AlexandreAbraham,2016-05-26 14:46:43,"I would say ""The threshold can also be expressed as a percentile over the values of the whole atlas. In that case, the value must be specified in a string ending with a percent sign, e.g., ""25.3%"".""
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
6,issue_comment,1100,nilearn,nilearn,AlexandreAbraham,2016-05-26 14:47:21,"A bit of wording too. Apart from that, +1 for merging.
",nan,nan
31,pull_request_commit_comment,1100,nilearn,nilearn,KamalakerDadi,2016-05-26 14:47:29,"I will change. I thought description for argument will be so long.
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
10,issue_comment,1100,nilearn,nilearn,KamalakerDadi,2016-05-26 14:48:39,"> Apart from that, +1 for merging.

Ok cool. I will address them soon.
",nan,nan
11,issue_comment,1100,nilearn,nilearn,KamalakerDadi,2016-06-08 08:43:51,"Any more reviews on this ?
",nan,nan
32,pull_request_commit_comment,1100,nilearn,nilearn,bthirion,2016-06-08 21:27:17,"automized -> automatically selected
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
33,pull_request_commit_comment,1100,nilearn,nilearn,bthirion,2016-06-08 21:27:44,"""which lies above"" -> ""above""
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
34,pull_request_commit_comment,1100,nilearn,nilearn,bthirion,2016-06-08 21:29:53,"should match the (no ""with"")
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
14,issue_comment,1100,nilearn,nilearn,KamalakerDadi,2016-06-09 08:33:59,"I am done with recent comments.
",nan,nan
35,pull_request_commit_comment,1100,nilearn,nilearn,lesteve,2016-06-09 09:11:16,"I would remove 'auto' since it is a str and I don't see the point of singling out this value in the type information of the parameter.
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
36,pull_request_commit_comment,1100,nilearn,nilearn,lesteve,2016-06-09 09:15:41,"It's not completely true, right? You are setting the threshold to a small value, maybe you could say that you are removing the background without mentioning the precise value of the threshold you are using.
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
37,pull_request_commit_comment,1100,nilearn,nilearn,lesteve,2016-06-09 09:15:55,"Remove this comment, not informative.
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
38,pull_request_commit_comment,1100,nilearn,nilearn,lesteve,2016-06-09 09:16:20,"ping @AlexandreAbraham.
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(None, '', u'nilearn/plotting/img_plotting.py')"
15,issue_comment,1100,nilearn,nilearn,KamalakerDadi,2016-06-09 09:36:48,"@lesteve your comments are now fixed 
",nan,nan
12,issue_comment,1100,nilearn,nilearn,lesteve,2016-06-09 09:57:08,"LGTM, will wait for the tests to be green and merge.
",nan,nan
39,pull_request_commit_comment,1100,nilearn,nilearn,GaelVaroquaux,2016-06-09 12:33:04,"It would be good to have a plt.close after that.
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(14, '', u'nilearn/plotting/tests/test_img_plotting.py')"
40,pull_request_commit_comment,1100,nilearn,nilearn,lesteve,2016-06-09 12:35:52,"Nice catch
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(14, '', u'nilearn/plotting/tests/test_img_plotting.py')"
5,issue_comment,1100,nilearn,nilearn,GaelVaroquaux,2016-06-09 12:40:42,"Aside from my minor comment, LGTM.
",nan,nan
41,pull_request_commit_comment,1100,nilearn,nilearn,AlexandreAbraham,2016-06-09 12:43:38,"BTW, I have added `plt.close` everywhere to save testing time and it was efficient. Do you think that we should configure nose to close all figures after each test?
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(14, '', u'nilearn/plotting/tests/test_img_plotting.py')"
13,issue_comment,1100,nilearn,nilearn,lesteve,2016-06-09 12:45:22,"The previous commit was all green, and the latest one is a simple change so I'll merge this one, thanks!
",nan,nan
42,pull_request_commit_comment,1100,nilearn,nilearn,GaelVaroquaux,2016-06-09 12:46:29,"> BTW, I have added plt.close everywhere to save testing time and it was
> efficient. Do you think that we should configure nose to close all figures
> after each test?

I am worried that I will create more infrastructure that is opaque to non
expert contributors. I prefer simple solutions like this.
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(14, '', u'nilearn/plotting/tests/test_img_plotting.py')"
43,pull_request_commit_comment,1100,nilearn,nilearn,AlexandreAbraham,2016-06-09 12:47:24,"Good for me!
",246f77cd86469749c5a7f0f54e8aff1d3ce211c3,"(14, '', u'nilearn/plotting/tests/test_img_plotting.py')"
 , , , , , , , , , 
 , , , , , , , , , 
7,pull_request_commit_comment,924,nilearn,nilearn,bthirion,2015-12-18 21:32:30,"print (**doc**) ?
",c252370f1f86d244eb68b96c78f0578f18c5daa8,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
8,pull_request_commit_comment,924,nilearn,nilearn,bthirion,2015-12-18 21:32:46,"should be removed ?
",c252370f1f86d244eb68b96c78f0578f18c5daa8,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
9,pull_request_commit_comment,924,nilearn,nilearn,bthirion,2015-12-18 21:35:42,"Shouldn't we make the effort to use more specific terms, e.g. 'correlation' rather than 'connectivity' ?
",c252370f1f86d244eb68b96c78f0578f18c5daa8,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
10,pull_request_commit_comment,924,nilearn,nilearn,bthirion,2015-12-18 21:37:29,"I think that the output of this example is a bit too messy. You should focus on a  particular model of connectivity, e.g. sparse inverse covariance, and leave the others apart.
",c252370f1f86d244eb68b96c78f0578f18c5daa8,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
6,issue_comment,924,nilearn,nilearn,bthirion,2015-12-18 21:37:55,"This kind of example is very useful, thx.
",nan,nan
11,pull_request_commit_comment,924,nilearn,nilearn,GaelVaroquaux,2015-12-18 22:14:50,"> I think that the output of this example is a bit too messy. You should
> focus on a particular model of connectivity, e.g. sparse inverse
> covariance, and leave the others apart.

+1
",c252370f1f86d244eb68b96c78f0578f18c5daa8,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
12,pull_request_commit_comment,924,nilearn,nilearn,banilo,2015-12-19 23:06:54,"We don't do the explicit plotting of the file paths etc. as we do it in other examples with fetchers.
",c252370f1f86d244eb68b96c78f0578f18c5daa8,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
13,pull_request_commit_comment,924,nilearn,nilearn,banilo,2015-12-19 23:07:19,"a comment here could increase readability for the user
",c252370f1f86d244eb68b96c78f0578f18c5daa8,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
14,pull_request_commit_comment,924,nilearn,nilearn,banilo,2015-12-19 23:07:48,"(=partial correlation)
",c252370f1f86d244eb68b96c78f0578f18c5daa8,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
5,issue_comment,924,nilearn,nilearn,AlexandreAbraham,2016-01-12 09:52:48,"Note: I'm not sure that all the plots in the example are necessary. I'll let people comment on it.
",nan,nan
15,pull_request_commit_comment,924,nilearn,nilearn,salma1601,2016-01-18 12:02:19,"5 mm
",c252370f1f86d244eb68b96c78f0578f18c5daa8,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
16,pull_request_commit_comment,924,nilearn,nilearn,salma1601,2016-01-18 12:03:05,"may be put the diagonal to 0 to better visualize blocks
",c252370f1f86d244eb68b96c78f0578f18c5daa8,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
17,pull_request_commit_comment,924,nilearn,nilearn,salma1601,2016-01-18 12:05:15,"for one second this puzzled me because I mixed with the true size of the sphere around the coordinates
",c252370f1f86d244eb68b96c78f0578f18c5daa8,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
18,pull_request_commit_comment,924,nilearn,nilearn,KamalakerDadi,2016-01-18 12:31:32,"I could not see the example in CircleCI. Could you rename to new directory? ""03_connectivity""

May be `plot_connectome_power_coords.py`  or `plot_connectome_power_atlas.py` ?
",c252370f1f86d244eb68b96c78f0578f18c5daa8,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
19,pull_request_commit_comment,924,nilearn,nilearn,banilo,2016-01-18 23:23:56,"This is an example and almost nobody knows what a ""sparse inverse covariance"" estimation is. Perhaps add some short intuitive explanation here, if the main goal of the example is not to impress by some esoteric lingo.
",c252370f1f86d244eb68b96c78f0578f18c5daa8,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
20,pull_request_commit_comment,924,nilearn,nilearn,banilo,2016-01-18 23:24:35,"add comment for the minus here. This could make this example more autonomous from the docs.
",c252370f1f86d244eb68b96c78f0578f18c5daa8,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
21,pull_request_commit_comment,924,nilearn,nilearn,GaelVaroquaux,2016-01-19 06:43:58,"> > +# Display the sparse inverse covariance
> 
> (=partial correlation)

Not ""="". Related. The inverse covariance is the negated product of the
partial correlation with the partial variaces of each node.
",c252370f1f86d244eb68b96c78f0578f18c5daa8,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
22,pull_request_commit_comment,924,nilearn,nilearn,banilo,2016-01-21 11:26:08,"I know, the point is about adding some comment about like your sentences in the last comment ""The inverse covariance is the negated product of the partial correlation with the partial variaces of each node.""
",c252370f1f86d244eb68b96c78f0578f18c5daa8,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
23,pull_request_commit_comment,924,nilearn,nilearn,banilo,2016-01-21 11:27:26,"title -> ""Covariance matrix"" to contrast with the precision plot
",c252370f1f86d244eb68b96c78f0578f18c5daa8,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
24,pull_request_commit_comment,924,nilearn,nilearn,banilo,2016-01-21 11:27:43,"title -> ""...:Precision matrix"" to contrast with the covariance matrix plot
",c252370f1f86d244eb68b96c78f0578f18c5daa8,"(None, '', u'examples/connectivity/plot_power_connectome.py')"
 , , , , , , , , , 
 , , , , , , , , , 
4,issue_comment,1108,nilearn,nilearn,AlexandreAbraham,2016-06-07 11:19:02,"This is a nibabel error. Can you confirm that the same error is raised when loading the file directly using nibabel.load(file).get_data() ?
",nan,nan
6,issue_comment,1108,nilearn,nilearn,GaelVaroquaux,2016-06-07 11:40:05,"The error is quite clear: the computer does not have enough available
memory to open the file.
",nan,nan
3,issue_comment,1108,nilearn,nilearn,eickenberg,2016-06-07 11:47:50,"convert the image from nii.gz to nii and it will memmap instead of
unzipping the whole thing in memory

On Tue, Jun 7, 2016 at 1:40 PM, Gael Varoquaux notifications@github.com
wrote:

> The error is quite clear: the computer does not have enough available
> memory to open the file.
> 
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> https://github.com/nilearn/nilearn/issues/1108#issuecomment-224255345,
> or mute the thread
> https://github.com/notifications/unsubscribe/ABPwCzPVNdUQfzDqqadqA1g13RitsmdSks5qJViWgaJpZM4IvzpH
> .
",nan,nan
5,issue_comment,1108,nilearn,nilearn,AlexandreAbraham,2016-06-07 11:53:25,"> convert the image from nii.gz to nii and it will memmap instead of
> unzipping the whole thing in memory

+1. 
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
