Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
25,pull_request_commit_comment,982,nilearn,nilearn,aabadie,2016-02-10 12:45:40,"Done
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'nilearn/image/image.py')"
26,pull_request_commit_comment,982,nilearn,nilearn,aabadie,2016-02-10 12:46:24,"Added the 'Returns' section.
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'nilearn/image/image.py')"
27,pull_request_commit_comment,982,nilearn,nilearn,aabadie,2016-02-10 12:47:26,"I added a more explicit text saying that the images should be Nifti images.
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'nilearn/image/image.py')"
28,pull_request_commit_comment,982,nilearn,nilearn,aabadie,2016-02-10 12:50:42,"> Will it be possible an example in 04_manipulating_images section ?

It is possible. I'll add something in a separate file. Are you ok with `apply_math_operators.py` ? Should I just copy the example I wrote in the doctring to this file ?
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'nilearn/image/image.py')"
29,pull_request_commit_comment,982,nilearn,nilearn,KamalakerDadi,2016-02-10 13:09:13,"> Are you ok with apply_math_operators.py ?

example should start with `plot_....`

> Should I just copy the example I wrote in the doctring to this file ?

Something simple and different example which shows how to use this function on real Nifti images. So that user gets easy going taking this function.
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'nilearn/image/image.py')"
30,pull_request_commit_comment,982,nilearn,nilearn,aabadie,2016-02-10 16:19:23,"> example should start with `plot_....`

So I guess it should include some plotting code.
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'nilearn/image/image.py')"
31,pull_request_commit_comment,982,nilearn,nilearn,aabadie,2016-02-11 12:35:33,"> Will it be possible an example in 04_manipulating_images section ?

I added 2 examples but I'm not super happy with them. Maybe someone has better ideas. @AlexandreAbraham, @KamalakerDadi, @bthirion ?
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'nilearn/image/image.py')"
32,pull_request_commit_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-11 14:22:36,"That's a great example!
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'examples/04_manipulating_images/plot_compare_mean_image.py')"
33,pull_request_commit_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-11 14:24:08,"Maybe ""Negate image""?
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'examples/04_manipulating_images/plot_multiply_image.py')"
34,pull_request_commit_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-11 14:25:08,"I don't think that you really need the intermediate variable ""formula"". It just makes the example harder to read.
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'examples/04_manipulating_images/plot_multiply_image.py')"
35,pull_request_commit_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-11 14:25:49,"I am not sure that you really need the intermediate variable ""formula"". It just makes the example harder to read.
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'examples/04_manipulating_images/plot_compare_mean_image.py')"
36,pull_request_commit_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-11 14:25:54,"I think that you can just do ""-img"", no?
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'examples/04_manipulating_images/plot_multiply_image.py')"
37,pull_request_commit_comment,982,nilearn,nilearn,KamalakerDadi,2016-02-11 14:30:16,"Minor comment: Could you just use heading notations like other examples ?
starting with ############################# gives good consistency with other examples we have.
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'examples/04_manipulating_images/plot_multiply_image.py')"
38,pull_request_commit_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-11 14:30:37,"I think that it would speak more to the user if we used something else than the AAL atlas (why would we want to negate the atlas). How about a simple statistical map, as in
http://nilearn.github.io/auto_examples/01_plotting/plot_dim_plotting.html#sphx-glr-auto-examples-01-plotting-plot-dim-plotting-py
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'examples/04_manipulating_images/plot_multiply_image.py')"
39,pull_request_commit_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-11 14:31:06,"I would plot the original image, and the negated image, just to drive the point.
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'examples/04_manipulating_images/plot_multiply_image.py')"
40,pull_request_commit_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-11 14:57:33,"That example is a bit too long for a docstring. How about using 

<pre>
from nilearn import datasets
anatomical_image = datasets.load_mni152_template()
log_img = math_img(""np.log(img1)"", img1=anatomical_image)
</pre>


Yes, taking the log is meaningless, but it's just to illustrate the syntax.
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'nilearn/image/image.py')"
41,pull_request_commit_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-11 14:57:55,"I would add ""It can use numpy, imported as np""
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'nilearn/image/image.py')"
42,pull_request_commit_comment,982,nilearn,nilearn,aabadie,2016-02-11 16:26:19,"I addressed all other comments except this one. I recognize that computing the negate of an atlas is somewhat weird but is it meaningful to do the same with a stat map ?
I could also add another example with a more realistic use case.
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'examples/04_manipulating_images/plot_multiply_image.py')"
43,pull_request_commit_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-11 16:28:46,"> I addressed all other comments except this one. I recognize that computing the
> negate of an atlas is somewhat weird but is it meaningful to do the same with a
> stat map ?

Yes, you computed a ""Left - Right"" contrast, but in the paper, you want
to show a ""Right - Left"" contrast, to be consistent with the narration.
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'examples/04_manipulating_images/plot_multiply_image.py')"
8,issue_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-11 16:48:06,"@aabadie : two things I forgot:
- You need to add the function to the relevant part of the module reference (doc/modules/reference.rst)
- Don't forget to add it to the whats_new.rst, and use the "":func:""... syntax, so that it gets linked to the reference documentation.
",nan,nan
44,pull_request_commit_comment,982,nilearn,nilearn,aabadie,2016-02-11 16:52:39,"Got it. I pushed a couple of commits that should hopefully improve things.
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'examples/04_manipulating_images/plot_multiply_image.py')"
9,issue_comment,982,nilearn,nilearn,aabadie,2016-02-11 16:57:50,"> You need to add the function to the relevant part of the module reference (doc/modules/reference.rst)
>     Don't forget to add it to the whats_new.rst, and use the "":func:""... syntax, so that it gets linked to the reference documentation.

@GaelVaroquaux, I changed both. I'm just wondering if my update in whats_new.rst is fine.
",nan,nan
45,pull_request_commit_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-11 17:01:32,"You are going to have an rst error: the indentation here is incorrect (the line after the ""-"" should start below the ""M"" of ""Mathematical"")
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'doc/whats_new.rst')"
46,pull_request_commit_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-11 17:02:27,"Say in the docstring that the goal of this example is to demonstrate the use of ""math_img"". You should also mention that ""mean_img"" could have been used to compute the means.
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'examples/04_manipulating_images/plot_compare_mean_image.py')"
47,pull_request_commit_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-11 17:02:52,"I'd call this ""Negating an image with math_img""
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'examples/04_manipulating_images/plot_negate_image.py')"
48,pull_request_commit_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-11 17:03:43,"Also say that the purpose of this example is to illustrate math_img.

It's important to always guide the reader so that he or she knows why he is reading an bit of code.
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'examples/04_manipulating_images/plot_negate_image.py')"
49,pull_request_commit_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-11 17:04:16,"You should change the ""title"" to ""Original image""
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'examples/04_manipulating_images/plot_negate_image.py')"
50,pull_request_commit_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-11 17:04:27,"You should change the ""title"" to ""Negated image""
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'examples/04_manipulating_images/plot_negate_image.py')"
51,pull_request_commit_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-11 17:05:09,"You're missing a "">"" at the beginning of the code line.
",81f15406191e390066cd62fc5f247464a1fa9ac2,"(None, '', u'nilearn/image/image.py')"
10,issue_comment,982,nilearn,nilearn,GaelVaroquaux,2016-02-12 21:31:29,"There are a couple of things that are not perfect, but in general, it is awesome, so I am merging this, and fixing the rest in master.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,981,nilearn,nilearn,bthirion,2016-02-07 22:36:44,"Looks good. One small point is: what is the range of values for the dim argument. I have the impression that this is [-1, 1], but I don't see it in dosctrings. 
",nan,nan
6,issue_comment,981,nilearn,nilearn,GaelVaroquaux,2016-02-11 16:53:24,"@bthirion : comment addressed. Thanks!

Everybody: can I haz reviews / merge?
",nan,nan
7,issue_comment,981,nilearn,nilearn,KamalakerDadi,2016-02-11 18:24:24,"LGTM
",nan,nan
10,pull_request_commit_comment,981,nilearn,nilearn,lesteve,2016-02-11 18:35:08,"at -> a
",63f2e5f288d87a221a28dac39d715be513086d54,"(14, '', u'nilearn/plotting/img_plotting.py')"
11,pull_request_commit_comment,981,nilearn,nilearn,lesteve,2016-02-11 18:35:55,"You are missing the ""pronounced effect"" line.
",63f2e5f288d87a221a28dac39d715be513086d54,"(28, '', u'nilearn/plotting/img_plotting.py')"
12,pull_request_commit_comment,981,nilearn,nilearn,lesteve,2016-02-11 18:36:18,"at -> a
",63f2e5f288d87a221a28dac39d715be513086d54,"(26, '', u'nilearn/plotting/img_plotting.py')"
13,pull_request_commit_comment,981,nilearn,nilearn,lesteve,2016-02-11 18:36:24,"at -> a
",63f2e5f288d87a221a28dac39d715be513086d54,"(37, '', u'nilearn/plotting/img_plotting.py')"
14,pull_request_commit_comment,981,nilearn,nilearn,lesteve,2016-02-11 18:36:28,"Missing ""pronounced effect""
",63f2e5f288d87a221a28dac39d715be513086d54,"(39, '', u'nilearn/plotting/img_plotting.py')"
8,issue_comment,981,nilearn,nilearn,lesteve,2016-02-15 14:00:25,"Merging thanks ! I'll address the minor cosmetic comments in master directly.
",nan,nan
9,issue_comment,981,nilearn,nilearn,GaelVaroquaux,2016-02-17 06:24:52,"> Merging thanks ! I'll address the minor cosmetic comments in master directly.

Thanks a lot. Sorry for the delay. I promise that I was planning to
address them.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,986,nilearn,nilearn,GaelVaroquaux,2016-02-17 06:45:04,"If the test is fast, I am :+1: on performing several measures (3?) and returning the max.
",nan,nan
4,issue_comment,986,nilearn,nilearn,aabadie,2016-02-17 08:02:12,"> If the test is fast, I am ￼ on performing several measures (3?) and returning the max.

I'm also +1 with this proposition. I already tried it with success when working on memory profiling.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,987,nilearn,nilearn,bthirion,2016-02-11 08:58:40,"LGTM. 
",nan,nan
6,issue_comment,987,nilearn,nilearn,aabadie,2016-02-11 10:15:17,"Merging.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,984,nilearn,nilearn,KamalakerDadi,2016-02-08 09:34:34,"@aabadie Could you hint me about travis failure on memory consumption ? Thanks
",nan,nan
6,issue_comment,984,nilearn,nilearn,lesteve,2016-02-08 10:05:19,"> @aabadie Could you hint me about travis failure on memory consumption ? Thanks

It's very likely not related to your PR so ignore it for now.
",nan,nan
7,issue_comment,984,nilearn,nilearn,KamalakerDadi,2016-02-08 10:08:02,"Quick Example:

``` python
from nilearn import datasets
from nilearn import plotting
# Atlases fetcher
multiscale_parcellations = datasets.fetch_atlas_basc_multiscale()
# Visualization
plotting.plot_roi(multiscale_parcellations.scale007, title='Scale007')
plotting.plot_roi(multiscale_parcellations.scale444, title='Scale444')
plotting.plot_roi(multiscale_parcellations.scale197, title='Scale197')
```
",nan,nan
8,issue_comment,984,nilearn,nilearn,KamalakerDadi,2016-02-08 10:08:41,"> It's very likely not related to your PR so ignore it for now.

Ok. Thanks. 
",nan,nan
20,pull_request_commit_comment,984,nilearn,nilearn,AlexandreAbraham,2016-02-08 10:36:21,"Why not `basc_multiscale_2015`?
",da638fc7a29e9b692023ef000341728a78ca08b6,"(None, '', u'nilearn/datasets/atlas.py')"
9,issue_comment,984,nilearn,nilearn,AlexandreAbraham,2016-02-08 10:40:01,"LGTM apart from one small comment. Question: should we add an example? An exemple with several connectome computation could be cool.
",nan,nan
10,issue_comment,984,nilearn,nilearn,KamalakerDadi,2016-02-08 11:43:48,"> Question: should we add a test?

Example you mean ?
",nan,nan
21,pull_request_commit_comment,984,nilearn,nilearn,KamalakerDadi,2016-02-08 11:47:35,"> Why not `basc_multiscale_2015`?

In the issue Pierre suggested this name. I just followed that. Also, the data upload citations are Sebastian Urchs, Christian Dansereau, Yassine Benhajali, Pierre Bellec
",da638fc7a29e9b692023ef000341728a78ca08b6,"(None, '', u'nilearn/datasets/atlas.py')"
11,issue_comment,984,nilearn,nilearn,AlexandreAbraham,2016-02-08 12:16:40,"> > Question: should we add a test?
> 
> Example you mean ?

I don't know what you are talking about :D
",nan,nan
22,pull_request_commit_comment,984,nilearn,nilearn,AlexandreAbraham,2016-02-08 12:18:46,"You should be consistent between the name of the dataset and the storage name. Plus, this identifier is only used internally so using a different name will change nothing for the user.
",da638fc7a29e9b692023ef000341728a78ca08b6,"(None, '', u'nilearn/datasets/atlas.py')"
12,issue_comment,984,nilearn,nilearn,KamalakerDadi,2016-02-08 12:20:32,"> I don't know what you are talking about :D
> Question: should we add a test? A test with several connectome computation could be cool.

I am talking about this.
",nan,nan
23,pull_request_commit_comment,984,nilearn,nilearn,KamalakerDadi,2016-02-08 12:21:37,"Ok. I will go for this `basc_multiscale_2015`
",da638fc7a29e9b692023ef000341728a78ca08b6,"(None, '', u'nilearn/datasets/atlas.py')"
