Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
11,issue_comment,1401,nilearn,nilearn,AlexandreAbraham,2017-03-03 08:51:35,"> But in the circleCI build it didn't make any difference :(.

Not a surprise given that we try to keep the examples minimal. Maybe we can launch canica on a big dataset to see the difference?",nan,nan
6,issue_comment,1401,nilearn,nilearn,GaelVaroquaux,2017-03-03 09:21:38,"> Not a surprise given that we try to keep the examples minimal.

Also, it's smoothing that is dominating this example.

> Maybe we can launch canica on a big dataset to see the difference?

I tried, but without a big subject-level data (eg HCP), the cost of the
SVDs is lost in things like filtering, smoothing, and the multiple ICAs.
:(

",nan,nan
14,pull_request_commit_comment,1401,nilearn,nilearn,KamalakerDadi,2017-03-03 09:22:42,I think that documentation could be useful and not supposed to a private function. Could you please add documentation ?,1bd907753bb053320a17d99baa9d90f4baa8a618,"(None, '', u'nilearn/decomposition/base.py')"
7,issue_comment,1401,nilearn,nilearn,GaelVaroquaux,2017-03-03 09:37:37,"> I think that documentation could be useful and not supposed to a private function. Could you please add documentation ?

I added a docstring. But this is supposed to be a private function, hence
we don't want it in the narrative documentation.
",nan,nan
8,issue_comment,1401,nilearn,nilearn,GaelVaroquaux,2017-03-03 14:13:20,Can I haz merge?,nan,nan
9,issue_comment,1401,nilearn,nilearn,GaelVaroquaux,2017-03-03 15:11:04,"OK, merging, thanks!",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,797,nilearn,nilearn,AlexandreAbraham,2015-10-19 09:58:07,"> Would it not be more intuitive (and perhaps make the plotting function modules more readily recognisable as such) to package them as ""niplot"" or something of the sort?

This has been discussed and the code is not mature enough to be separated from the core.

> Is there any (more-or-less) easy way to plot some rodent data with the functions currently offered by nilearn?

You can customize the background image used for regular plotting functions. For `plot_glass_brain`, the background template can be customized but it is not trivial for the moment.

What do you need exactly ?
",nan,nan
6,issue_comment,797,nilearn,nilearn,TheChymera,2015-10-19 10:13:11,"Something like this would be really nice:

![mouse_fMRI](https://cloud.githubusercontent.com/assets/950524/10575113/abbf6ee6-765a-11e5-8c42-63c338b6c70a.jpg)
",nan,nan
7,issue_comment,797,nilearn,nilearn,GaelVaroquaux,2015-10-19 11:31:52,"If you have a mouse anatomy and statistical maps as nifti files, you can use plot_stats_maps to do what you want.
",nan,nan
8,issue_comment,797,nilearn,nilearn,TheChymera,2015-10-19 11:47:32,"what about the glass brain? Is drawing a set of contours myself the best way to go about it? any advice on how to do that?
",nan,nan
9,issue_comment,797,nilearn,nilearn,GaelVaroquaux,2015-10-19 11:49:18,"The glass brain is going to be specific to realigned humain brain.

Sorry, there is no ways outlines can be automatized.
",nan,nan
3,issue_comment,797,nilearn,nilearn,eickenberg,2015-10-19 11:55:28,"> what about the glass brain? Is drawing a set of contours myself the best
> way to go about it? any advice on how to do that?

Glass Brain was made by hand. Take a look at

nilearn/nilearn/plotting/glass_brain_files/*.svg

You will see that there are three vector drawings. If you can create these
for the main gyri/sulci of the mouse brain, you can have a mouse glass
brain.

So it depends on how much effort you want to put into it.

Michael

On Mon, Oct 19, 2015 at 1:49 PM, Gael Varoquaux notifications@github.com
wrote:

> The glass brain is going to be specific to realigned humain brain.
> 
> Sorry, there is no ways outlines can be automatized.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/issues/797#issuecomment-149192237.
",nan,nan
10,issue_comment,797,nilearn,nilearn,AlexandreAbraham,2015-10-19 12:03:59,"I have met people that would like to substitute the SVG file by freesurfer images. Maybe we should allow that.
",nan,nan
11,issue_comment,797,nilearn,nilearn,GaelVaroquaux,2015-10-19 12:05:54,"> I have met people that would like to substitute the SVG file by freesurfer
> images. Maybe we should allow that.

With what king of input format?
",nan,nan
12,issue_comment,797,nilearn,nilearn,AlexandreAbraham,2015-10-19 12:13:21,"Replacing it with a PNG should be fairly easy. The user just has to be sure that the image is aligned with the original SVG (which is difficult in the case of a rodent... I agree).
",nan,nan
13,issue_comment,797,nilearn,nilearn,TheChymera,2015-10-19 12:14:39,"I am here partly because I want to get away from freesurfer - which almost all modern plotting functionalities seem to depend on. For what it's worth I would recommend against depending on it, freesurfer itself depends on very outdated versions of minc, and upstream is very non-responsive - even by scientific software standards...
",nan,nan
14,issue_comment,797,nilearn,nilearn,GaelVaroquaux,2015-10-19 12:16:54,"In theory, I would be +1 for input of background as a PNG.

However, I worry a lot about people not realigning their backgrounds
well, and publishing plots that are incorrect.

Also, I am afraid that this feature is going to generate a lot of user
support problems (my brain is not well aligned, please help).

I am a bit unsure whether it is wise to open this pandora box.
",nan,nan
15,issue_comment,797,nilearn,nilearn,AlexandreAbraham,2015-10-19 12:19:24,"> However, I worry a lot about people not realigning their backgrounds well, and publishing plots that are incorrect. 

This is already the case with the current background: we have no guarantee that the data provided is aligned with it.

Maybe we can give a choice at least between the SVG and a 3D image?
",nan,nan
16,issue_comment,797,nilearn,nilearn,TheChymera,2015-10-19 12:20:26,"So if I want a rodent glass brain, ""all"" I have to do is take one outer and one inner structural  slice for each axis, import it into inkscape, draw some contours on top of it, delete the imported bitmap objects, and save the documents? Is there anything I am missing about this which would make it particularly non-trivial?

What would the advantage of a PNG over a SVG be here? why would aligning to a PNG be more difficult than aligning to a SVG?
",nan,nan
4,issue_comment,797,nilearn,nilearn,eickenberg,2015-10-19 12:23:54,"On Mon, Oct 19, 2015 at 2:20 PM, Horea Christian notifications@github.com
wrote:

> So if I want a rodent glass brain, ""all"" I have to do is take one outer
> and one inner structural slice for each axis, import it into inkscape, draw
> some contours on top of it, delete the imported bitmap objects, and save
> teh documents? Is there anything I am missing about this which would make
> it particularly non-trivial?
> 
> Yes, you choose a slice of your normalized rodent brain (if this exists)
> and use inkscape to draw the contours of relevance. For your purposes you
> may just replace the human glass brain with yours. Otherwise the code needs
> to be changed to allow different options.
> 
> What would the advantage of a PNG over a SVG be here? why would aligning
> to a PNG be more difficult than aligning to a SVG?
> 
> I don't see a difference. It would just be to support more background
> images. There is no realignment: The image is considered to be in MNI space
> for human brains. It is then resampled if necessary to the right resolution
> and plotted.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/issues/797#issuecomment-149198662.
",nan,nan
17,issue_comment,797,nilearn,nilearn,GaelVaroquaux,2015-10-19 12:26:35,"> Maybe we can give a choice at least between the SVG and a 3D image?

Maybe just a 3D mask image and we compute the online of it (easy, just
compute the max along the direction and do a contour in matplotlib?

This would be open for contributions, but I don't see my team investing
in it in the short term, though, given how overcommitted we are.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,1379,nilearn,nilearn,codecov[bot],2017-02-13 20:52:18,"# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1379?src=pr&el=h1) Report
> Merging [#1379](https://codecov.io/gh/nilearn/nilearn/pull/1379?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/791ea1598222fcd2ceee66f249154222621da2b8?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.


```diff
@@           Coverage Diff           @@
##           master    #1379   +/-   ##
=======================================
  Coverage   93.34%   93.34%           
=======================================
  Files         114      114           
  Lines       12407    12407           
=======================================
  Hits        11581    11581           
  Misses        826      826
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1379?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1379?src=pr&el=footer). Last update [791ea15...4dd028b](https://codecov.io/gh/nilearn/nilearn/compare/791ea1598222fcd2ceee66f249154222621da2b8...4dd028ba6c41bf2a4db3b81b06327f53bfb456e9?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",nan,nan
6,pull_request_commit_comment,1379,nilearn,nilearn,GaelVaroquaux,2017-02-17 11:29:13,Do we still need the np.round here? ,4dd028ba6c41bf2a4db3b81b06327f53bfb456e9,"(None, '', u'examples/01_plotting/plot_haxby_masks.py')"
7,pull_request_commit_comment,1379,nilearn,nilearn,KamalakerDadi,2017-02-17 11:48:54,"Yes. For instance, k_slice=array(27.766666666666666).",4dd028ba6c41bf2a4db3b81b06327f53bfb456e9,"(None, '', u'examples/01_plotting/plot_haxby_masks.py')"
8,pull_request_commit_comment,1379,nilearn,nilearn,KamalakerDadi,2017-02-17 11:50:03,May be not. Shall I remove ?,4dd028ba6c41bf2a4db3b81b06327f53bfb456e9,"(None, '', u'examples/01_plotting/plot_haxby_masks.py')"
9,pull_request_commit_comment,1379,nilearn,nilearn,GaelVaroquaux,2017-02-17 12:54:16,Let's leave it,4dd028ba6c41bf2a4db3b81b06327f53bfb456e9,"(None, '', u'examples/01_plotting/plot_haxby_masks.py')"
 , , , , , , , , , 
 , , , , , , , , , 
23,issue_comment,1409,nilearn,nilearn,codecov[bot],2017-03-04 19:29:54,"# [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1409?src=pr&el=h1) Report
> Merging [#1409](https://codecov.io/gh/nilearn/nilearn/pull/1409?src=pr&el=desc) into [master](https://codecov.io/gh/nilearn/nilearn/commit/1d6c15d48d3fa51ee03765485641e63186c266ff?src=pr&el=desc) will **increase** coverage by `0.01%`.
> The diff coverage is `97.72%`.

[![Impacted file tree graph](https://codecov.io/gh/nilearn/nilearn/pull/1409/graphs/tree.svg?height=150&width=650&token=KpYArSdyXv&src=pr)](https://codecov.io/gh/nilearn/nilearn/pull/1409?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master    #1409      +/-   ##
==========================================
+ Coverage   94.51%   94.53%   +0.01%     
==========================================
  Files         118      118              
  Lines       13469    13511      +42     
==========================================
+ Hits        12730    12772      +42     
  Misses        739      739
```


| [Impacted Files](https://codecov.io/gh/nilearn/nilearn/pull/1409?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [nilearn/image/\_\_init\_\_.py](https://codecov.io/gh/nilearn/nilearn/pull/1409?src=pr&el=tree#diff-bmlsZWFybi9pbWFnZS9fX2luaXRfXy5weQ==) | `100% <ø> (ø)` | :arrow_up: |
| [nilearn/tests/test\_ndimage.py](https://codecov.io/gh/nilearn/nilearn/pull/1409?src=pr&el=tree#diff-bmlsZWFybi90ZXN0cy90ZXN0X25kaW1hZ2UucHk=) | `100% <100%> (ø)` | :arrow_up: |
| [nilearn/image/tests/test\_image.py](https://codecov.io/gh/nilearn/nilearn/pull/1409?src=pr&el=tree#diff-bmlsZWFybi9pbWFnZS90ZXN0cy90ZXN0X2ltYWdlLnB5) | `99.66% <100%> (+0.02%)` | :arrow_up: |
| [nilearn/image/image.py](https://codecov.io/gh/nilearn/nilearn/pull/1409?src=pr&el=tree#diff-bmlsZWFybi9pbWFnZS9pbWFnZS5weQ==) | `96.95% <100%> (+0.21%)` | :arrow_up: |
| [nilearn/\_utils/ndimage.py](https://codecov.io/gh/nilearn/nilearn/pull/1409?src=pr&el=tree#diff-bmlsZWFybi9fdXRpbHMvbmRpbWFnZS5weQ==) | `91.42% <75%> (+0.8%)` | :arrow_up: |
| [nilearn/plotting/find\_cuts.py](https://codecov.io/gh/nilearn/nilearn/pull/1409?src=pr&el=tree#diff-bmlsZWFybi9wbG90dGluZy9maW5kX2N1dHMucHk=) | `90.37% <0%> (+0.07%)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1409?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/nilearn/nilearn/pull/1409?src=pr&el=footer). Last update [1d6c15d...f784fb2](https://codecov.io/gh/nilearn/nilearn/pull/1409?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",nan,nan
24,pull_request_commit_comment,1409,nilearn,nilearn,bthirion,2017-03-05 20:57:59,I'm curious about what happens with a 4D image,f784fb2cd08ebb26a5c822a5c8dfb73c3a88db49,"(None, '', u'nilearn/_utils/ndimage.py')"
25,pull_request_commit_comment,1409,nilearn,nilearn,bthirion,2017-03-05 21:00:02,"A test with a 4D image, then ?",f784fb2cd08ebb26a5c822a5c8dfb73c3a88db49,"(None, '', u'nilearn/tests/test_ndimage.py')"
26,pull_request_commit_comment,1409,nilearn,nilearn,SRSteinkamp,2017-03-06 08:40:35,"I had a short discussion with @KamalakerDadi  about this. We were a bit unsure about how ndimage would behave in the case of 4D images. And decided to limit the function to 3D images. 
I am going to look into this tonight. ",f784fb2cd08ebb26a5c822a5c8dfb73c3a88db49,"(None, '', u'nilearn/_utils/ndimage.py')"
5,issue_comment,1409,nilearn,nilearn,GaelVaroquaux,2017-03-06 08:42:24,"> I had a short discussion with @KamalakerDadi about this. We were a bit unsure
> about how ndimage would behave in the case of 4D images. I am going to look
> into this tonight.

In case of a 4D image, ndimage is going to take the large CC in all
direction, ie in the 4D space. That is most likely going to surprise the
user. I think that, if the input image is 4D, we want to either raise an
error, or loop on every 3D image.

",nan,nan
21,issue_comment,1409,nilearn,nilearn,SRSteinkamp,2017-03-06 09:06:23,"Ok, I'll implement the loop over the 3D images. I think this will be nicer from a user's perspective. ",nan,nan
9,issue_comment,1409,nilearn,nilearn,AlexandreAbraham,2017-03-06 11:33:52,"Note that for other functions we have chosen not to handle 3d and 4d in the same function. The reason is that we tried this previously and the codebase has grown to handle 3d/4d cases, and also users ended up feeding 4d images to some functions, thinking it was 3d, which resulted in unexpected results.

I think that we should add for 3d first, and discuss in a separate issue how to make it easy for users to process 4d images (and possibly do it for other functions as well).",nan,nan
6,issue_comment,1409,nilearn,nilearn,GaelVaroquaux,2017-03-06 12:02:16,"> I think that we should add for 3d first, and discuss in a separate issue how to make it easy for users to process 4d images.

It's my feeling too. The functionality is one that I would expect on 3D,
but less on 4D data.
",nan,nan
22,issue_comment,1409,nilearn,nilearn,SRSteinkamp,2017-03-06 12:18:38,"So in the current form check_niimg_3d(img) should already provide the right error when a 4D image is given - at least if I got that right?

> I think that we should add for 3d first, and discuss in a separate issue how to make it easy for users to process 4d images.

For me (being more of a user): In my feeling no added functionality is needed as iter_image & concat_img should do the job already. But maybe adding an explicit example could do the trick, to stress the usefulness of those function (also new_img_like etc.). However: different issue. ",nan,nan
27,pull_request_commit_comment,1409,nilearn,nilearn,KamalakerDadi,2017-03-10 09:02:31,"Can you write a short comment here of what you are testing ?
It will be useful for anybody who can quickly follow and understand.

Same for both tests you have added here.",f784fb2cd08ebb26a5c822a5c8dfb73c3a88db49,"(None, '', u'nilearn/tests/test_ndimage.py')"
28,pull_request_commit_comment,1409,nilearn,nilearn,KamalakerDadi,2017-03-10 09:09:19,"Can you add this here ?  ```.. versionadded:: 0.3``` with empty line space before and after.

In Nilearn, you can have a look at this link
https://github.com/nilearn/nilearn/blob/230279e885aae8f9ae28c99c291ed3b0b4e93588/nilearn/connectome/connectivity_matrices.py#L204

Ref for version added and other: http://www.sphinx-doc.org/en/stable/markup/para.html",f784fb2cd08ebb26a5c822a5c8dfb73c3a88db49,"(None, '', u'nilearn/_utils/ndimage.py')"
20,issue_comment,1409,nilearn,nilearn,KamalakerDadi,2017-03-10 09:10:03,Some minor comments from my side. ,nan,nan
10,issue_comment,1409,nilearn,nilearn,SRSteinkamp,2017-03-12 18:31:17,Added the suggestions. Sorry for the double commit. ,nan,nan
29,pull_request_commit_comment,1409,nilearn,nilearn,KamalakerDadi,2017-03-13 09:18:34,">did this break the check ?

CircleCI build failed because reference you have given as ```nilearn._utils.ndimage.largest_connected_component_img``` could not be found. Since this function is not initialized in ```nilearn/_utils/__init__.py``` from ndimage module.

We could initialize this function in ```_utils/__init__.py``` from ndimage and refer as ``nilearn._utils.largest_connected_component_img``` directly in whats_new.rst. In this way we can find the target and build will go through.",f784fb2cd08ebb26a5c822a5c8dfb73c3a88db49,"(None, '', u'doc/whats_new.rst')"
30,pull_request_commit_comment,1409,nilearn,nilearn,KamalakerDadi,2017-03-13 09:18:49,"Also, I could not understand why largest_connected_component is referred here. May be you could write ""so that Nifti images can now be passed on directly to extract largest connected components in the images.""",f784fb2cd08ebb26a5c822a5c8dfb73c3a88db49,"(None, '', u'doc/whats_new.rst')"
