Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
12,issue_comment,353,nilearn,nilearn,banilo,2015-01-20 20:24:54,"Sorry for crashing the party, my impression is that ""sphere"" and ""ball"" is what usually comes up in method sections, where the radius is specified etc. Yet, in the (actually more often read) introduction and discussion sections frequent notions appear to be
- seed
- ROI / region of interst
- VOI / volume of interest

More concretely, do you anticipate that people will use spheres/balls for somethings else than time-series extraction for seed correlation or graph analyses? If not, then NiftiSeedMasker might be a viable alternative.
",nan,nan
13,issue_comment,353,nilearn,nilearn,banilo,2015-01-20 20:25:38,"Sorry for crashing the party, my impression is that ""sphere"" and ""ball"" is what usually comes up in method sections, where the radius is specified etc. Yet, in the (actually more often read) introduction and discussion sections frequent notions appear to be
- seed
- ROI / region of interst
- VOI / volume of interest

More concretely, do you anticipate that people will use spheres/balls for somethings else than time-series extraction for seed correlation or graph analyses? If not, then NiftiSeedMasker might be a viable alternative.
",nan,nan
14,issue_comment,353,nilearn,nilearn,eickenberg,2015-01-20 20:26:08,"""""""searchlight""""""?

On Tuesday, January 20, 2015, Danilo Bzdok notifications@github.com wrote:

> Sorry for crashing the party, my impression is that ""sphere"" and ""ball"" is
> what usually comes up in method sections, where the radius is specified
> etc. Yet, in the (actually more often read) introduction and discussion
> sections frequent notions appear to be
> - seed
> - ROI / region of interst
> - VOI / volume of interest
> 
> More concretely, do you anticipate that people will use spheres/balls for
> somethings else than time-series extraction for seed correlation or graph
> analyses? If not, then NiftiSeedMasker might be a viable alternative.
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/issues/353#issuecomment-70726147.
",nan,nan
15,issue_comment,353,nilearn,nilearn,banilo,2015-01-20 20:28:49,"> searchlight

Are you suggesting SeedMVPAMasker?
",nan,nan
16,issue_comment,353,nilearn,nilearn,bthirion,2015-01-20 20:43:35,"-1 for me. First we need homogeneity in the naming. Second, a seed is not necessary a ball (it can be  a predefined ROI, a single voxel). I think that the term does not convey an accurate idea about the object.
",nan,nan
5,issue_comment,353,nilearn,nilearn,GaelVaroquaux,2015-01-20 21:01:23,"> More concretely, do you anticipate that people will use spheres/balls for
> somethings else than time-series extraction for seed correlation or graph
> analyses? If not, then NiftiSeedMasker might be a viable alternative.

That would be a horrible misnomer. A seed is not necessary a ball. And
the ball is not always used for seeding (eg with graph analyses). While
the sphere/ball is a small misnomer, that one would be misleading.
",nan,nan
17,issue_comment,353,nilearn,nilearn,AlexandreAbraham,2015-06-22 15:42:33,"Fixed by #430.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
10,pull_request_commit_comment,351,nilearn,nilearn,bcipolli,2015-01-15 18:14:58,"Blew away the old algorithm (well, it's essentially the same, but easier to PEP8)
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(29, '', u'nilearn/datasets.py')"
11,pull_request_commit_comment,351,nilearn,nilearn,AlexandreAbraham,2015-01-15 18:24:46,"This code is used when the size of the file is not sent in the http request header. It must stay.
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
12,pull_request_commit_comment,351,nilearn,nilearn,AlexandreAbraham,2015-01-15 18:28:55,"If you feel like it, I was planning at some point to change that by the uptime of the machine. otherwise, the estimated time is false if your computer goes to sleep.
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
13,pull_request_commit_comment,351,nilearn,nilearn,bcipolli,2015-01-15 18:40:13,"Ah, ok--I thought it was there for the 'optional argument'.  Will put back with a comment.
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
14,pull_request_commit_comment,351,nilearn,nilearn,bcipolli,2015-01-15 18:47:06,"Do you know a simple way to do that?  I did a quick search and didn't see anything simple to get around that issue.
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
15,pull_request_commit_comment,351,nilearn,nilearn,AlexandreAbraham,2015-01-15 19:02:18,"There is an uptime module in python.
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
9,issue_comment,351,nilearn,nilearn,bcipolli,2015-01-15 21:24:24,"@AlexandreAbraham I added the code to use `uptime` when available, let me know what you think when you have a min!
",nan,nan
16,pull_request_commit_comment,351,nilearn,nilearn,AlexandreAbraham,2015-01-15 21:58:17,"Do you think that we should put a message like `- stalled` when the bitrate is very low? This is the behavior of `wget`.
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
17,pull_request_commit_comment,351,nilearn,nilearn,AlexandreAbraham,2015-01-15 22:01:23,"This is a tricky question... If uptime calculation is not supported on a system, will it fail at import or at function call? Apart from that, this PR is ready to go.
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
18,pull_request_commit_comment,351,nilearn,nilearn,bcipolli,2015-01-15 22:17:21,"I think this better wait for a different system, where:
- callbacks are not based on getting packets, but rather on a timer (otherwise, if you get hung on a packet, you get no update)
- we keep track of only the most recent packets; otherwise, if you download 300MB at a fast speed, it'll be a long time before we report being ""stalled"" (since the current scheme is cumulative over the entire download)
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
19,pull_request_commit_comment,351,nilearn,nilearn,bcipolli,2015-01-15 22:18:39,"Good point--this `try..catch` is good for when the module is not installed, but potentially NOT good for if `uptime` is installed but not supported.  I can call `uptime.uptime()` and catch whatever error (will check the docs) there too.
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
20,pull_request_commit_comment,351,nilearn,nilearn,bcipolli,2015-01-15 22:19:56,"Indeed, according to the docs, there _IS_ no error thrown--`uptime.uptime()` simply returns `None`.   Will account for that...
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
21,pull_request_commit_comment,351,nilearn,nilearn,AlexandreAbraham,2015-01-15 22:23:29,"That's true but I don't think that we want to spend more time on this matter. Your PR fix several annoying bugs and that's good but I think that there are more urgent things to fix ;).
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
22,pull_request_commit_comment,351,nilearn,nilearn,bcipolli,2015-01-15 23:37:52,":+1: I meant to be suggesting that we move on too :)
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
23,pull_request_commit_comment,351,nilearn,nilearn,bcipolli,2015-01-15 23:38:01,"Just pushed an update for this.
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
24,pull_request_commit_comment,351,nilearn,nilearn,lesteve,2015-01-16 14:20:33,"I am just wondering if we should bother about uptime. My point is that yes it makes the total download time more accurate but:
- it does so only in a very restricted edge case: you have to interrupt the download of a dataset and shut down your computer for a while
- it's not like the dataset download time is a critical piece of information and I must say I have probably never paid attention to it ...
- uptime is quite an obscure 3rd party package and it is very unlikely to be installed on anyone's machine. 
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
25,pull_request_commit_comment,351,nilearn,nilearn,GaelVaroquaux,2015-01-16 14:22:05,"> I am just wondering if we should bother about uptime. 

I was thinking the same. It seems that the cost / benefit ratio isn't
really very good. It terms of long term maintenance, my gut feeling is to
favor the simpler solution.

G
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
26,pull_request_commit_comment,351,nilearn,nilearn,bcipolli,2015-01-16 15:31:31,"I am somewhat agnostic, but I would suggest that the data fetching part of this package could really be an attractive aspect of it.  I think having excellent download tools is going to be extremely important for the USA's BRAIN initiative (among others; it's the one I'm most familiar with) and the current push for data sharing.

I plan to post an issue to discuss later, but I think that the `nilearn` dataset functionality can be used as a starting point for something much bigger.  This is something I would be happy to work on, and I think I have some contacts that could help get some traction on it.  For this reason, I suggest keeping this kind of code in--I think it'll become more important over time.

With that said, it's such a simple snippet, I would only mention this once now and leave it to others to decide what's the right way to go!
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
27,pull_request_commit_comment,351,nilearn,nilearn,AlexandreAbraham,2015-01-16 21:33:06,"> it's not like the dataset download time is a critical piece of information and I must say I have probably never paid attention to it ...

I think that's the point: you never needed it so you never paid attention. But when you want to know (typically when you have a slow connection), having false information is very annoying. And this is not an edge case: when downloading a big dataset, I put my computer to sleep a lot (I do it 3 times a day: when commuting and when sleeping). Also, when I wanted to get my bandwith back temporary, I paused the process using Ctrl + Z, this also invalidate estimated time. Because of that, I ended up using wget instead of nilearn.
But I agree: this solution is not optimal (I thought that uptime was a standard module as it was installed on my box) and this is not the most important bug. Do we have a solution that can be coded fast and solve this problem ?
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
28,pull_request_commit_comment,351,nilearn,nilearn,GaelVaroquaux,2015-01-17 10:26:42,"> I am somewhat agnostic, but I would suggest that the data fetching part
> of this package could really be an attractive aspect of it.

Maybe, but we are speculating on the future. Who knows how the resources
to maintain nilearn are going to evolve, and how the demand is going to
evolve. Right now, we are a small team, and I am afraid that the
complexity of the download code is starting to become disproportionate to
its usefulness. Importantly, the priority of nilearn is to be useful to
neuroimaging and we need to invest best our efforts to find the simplest
way to achieve this goal.
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
29,pull_request_commit_comment,351,nilearn,nilearn,GaelVaroquaux,2015-01-17 13:21:38,"> Do we have a solution that can be coded fast and solve this problem ?

Implement a residual time based on a local speed of download. Or simply
move on.
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
30,pull_request_commit_comment,351,nilearn,nilearn,bcipolli,2015-01-17 19:34:46,"I suggest to move on.  

If so, the first commit contains the original changes and none of this uptime stuff.  Perhaps it can be cherry-picked into master?  Or do you prefer I force the change to my branch, so we can merge here? 
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')"
6,issue_comment,351,nilearn,nilearn,lesteve,2015-01-18 13:24:15,"> I suggest to move on.

Sounds good to me. It makes more sense if we merged this branch, I'd say. Shouldn't be too hard to do (not tested):

```
git reset @~2 --hard
git push origin download_resume_reporting -f
```
",nan,nan
7,issue_comment,351,nilearn,nilearn,bcipolli,2015-01-18 13:48:02,"@lesteve not tested... but perfect :)  ready to go!
",nan,nan
8,issue_comment,351,nilearn,nilearn,lesteve,2015-01-18 13:50:19,"Good stuff, merging then.
",nan,nan
5,issue_comment,351,nilearn,nilearn,GaelVaroquaux,2015-01-18 15:19:03,"Thanks @bcipolli !
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
4,issue_comment,350,nilearn,nilearn,bcipolli,2015-01-15 16:36:57,"I am using this, so happy to make a simple fix.  I noticed that there are a few small issues in `nilearn/datasets.py:_chunk_report':
https://github.com/nilearn/nilearn/blob/master/nilearn/datasets.py#L89
- parameters `total_size` and `t0` are said to be optional, but they don't have default args.
- No default `t0` is actually suggested, and passing any non-meaningful value will output a non-meaninful remaining time.
- If `total_size=None` is passed, the `stderr.write` has no trailing whitespace.

It seems best to me to eliminate the idea that these args can be optional.  The codepath isn't used (and therefore not tested) anyway.

Alternately, I could implement things to make those _actually_ optional arguments, and add code for when `t0` is not specified (but `total_size` is).
",nan,nan
3,issue_comment,350,nilearn,nilearn,AlexandreAbraham,2015-01-15 16:43:11,"Hey Ben,

> parameters total_size and t0 are said to be optional, but they don't have default args.

As said above in a comment, I took this code somewhere and adapted it for our usage. I removed a lot of unused code and forgot to update the dosctring. We don't need to make these parameters optionals.

Feel free to refactor this code.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
14,pull_request_commit_comment,359,nilearn,nilearn,bcipolli,2015-01-20 15:36:04,"This all got moved into the `install.sh` file.
",1ebfe989d5732ea01e4cbdf804123b63c3cc4bac,"(13, '', u'.travis.yml')"
7,issue_comment,359,nilearn,nilearn,lesteve,2015-01-20 17:13:46,"Thanks a for for this, this is super useful!

> Tests for all three scenarios are working (or were working; seems the PGP key for neurodebian is choking at this moment, out of the blue)...

Yeah this is quite annoying when that happens, not sure whether there is a way to work around it. I restarted the job on Travis and everything seems fine now.
",nan,nan
15,pull_request_commit_comment,359,nilearn,nilearn,lesteve,2015-01-20 17:19:38,"It'd be quite nice to add other dependencies versions here. I am thinking matplotlib and nibabel.
",1ebfe989d5732ea01e4cbdf804123b63c3cc4bac,"(None, '', u'continuous_integration/install.sh')"
16,pull_request_commit_comment,359,nilearn,nilearn,lesteve,2015-01-20 17:25:49,"Nice catch, it took me a little while to figure out why you were renaming the list comprehension variables ... (answer: shadowing the _get_json_and_transform 'direction' parameter)
",1ebfe989d5732ea01e4cbdf804123b63c3cc4bac,"(16, '', u'nilearn/plotting/glass_brain.py')"
5,issue_comment,359,nilearn,nilearn,GaelVaroquaux,2015-01-20 17:29:03,"Thanks for the PR. This is absolutely great!

> - Many `assert_X` functions are unavailable in Python 2.6; convert the few we were using to `assert_true`

Have you check in sklearn.utils.testing. I believe that we have
backported everything that was necessary there.

> - Context manager for `nose.assert_raises` doesn't exist in Python 2.6; use our custom `assert_raises_regexp`, which was more appropriate anyway (since we wanted to check the error message of the error anyway).

Same thing, there is a fairly developed framework for testing assertions
in scikit-learn. We should rely on it, as these things are actually quite
tricky to get right.
",nan,nan
17,pull_request_commit_comment,359,nilearn,nilearn,lesteve,2015-01-20 17:30:27,"I don't think the COVERAGE environment variable is used anywhere in the scripts or travis.yml. Also coverage is enabled in setup.cfg.

Which reminds me It'd be quite nice to setup coversall one day similarly to what scikit-learn is doing.
",1ebfe989d5732ea01e4cbdf804123b63c3cc4bac,"(None, '', u'.travis.yml')"
18,pull_request_commit_comment,359,nilearn,nilearn,lesteve,2015-01-20 17:32:56,"bonus points if you fix this PEP8 warning, while you are touching the line above.
",1ebfe989d5732ea01e4cbdf804123b63c3cc4bac,"(None, '', u'nilearn/_utils/niimg_conversions.py')"
8,issue_comment,359,nilearn,nilearn,lesteve,2015-01-20 17:38:20,"> Same thing, there is a fairly developed framework for testing assertions in scikit-learn. We should rely on it, as these things are actually quite tricky to get right.

For nilearn._utils.testing.assert_raises_regexp, I actually copied the code from scikit-learn. The main reason I did that is [there](https://github.com/nilearn/nilearn/commit/a0c7693e0325dea9c7ce04a8512936eede881d32). Also this was added only in scikit-learn 0.15, so we can not rely only on scikit-learn for this functionality since we need to support much older versions.
",nan,nan
6,issue_comment,359,nilearn,nilearn,GaelVaroquaux,2015-01-20 17:39:09,"> Also this was added only in scikit-learn 0.15, so we can not rely only
> on scikit-learn for this functionality since we need to support much
> older versions.

OK. Good reason.
",nan,nan
9,issue_comment,359,nilearn,nilearn,bcipolli,2015-01-20 18:21:05,"> For nilearn._utils.testing.assert_raises_regexp, I actually copied the code from scikit-learn. The main reason I did that is there. Also this was added only in scikit-learn 0.15, so we can not rely only on scikit-learn for this functionality since we need to support much older versions.

Good point, but supporting scikit-learn < 0.15 for users is different than supporting it for developers.  I think that, to avoid copying code and to use the full scikit-learn test functionality, it would be reasonable to require developers to use scikit-learn >= 0.15 (and show a meaningful error if they are not).

That doesn't seem to challenging to do... I'd be willing to make that happen if others are on-board with it.
",nan,nan
10,issue_comment,359,nilearn,nilearn,lesteve,2015-01-20 18:48:40,"> Good point, but supporting scikit-learn < 0.15 for users is different than supporting it for developers. 

Not sure where you would draw the line and which mechanism you would use. The thing is that Travis need to run the tests with old versions of scikit-learn so I don't really see how we can avoid providing an assert_raises_regexp inside nilearn.

Also as you might have seen from the link in my previous message there is a small but very nasty bug that is only fixed in scikit-learn master: assert_raises_regexp provided by scikit-learn is using match rather than search to check the error message. As far as I was concerned that was the last straw that broke the camel's back of my attempts at reusing scikit-learn assert_raises regexp.
",nan,nan
11,issue_comment,359,nilearn,nilearn,bcipolli,2015-01-20 18:50:16,"> The thing is that Travis need to run the tests with old versions of scikit-learn so I don't really see how we can avoid providing an assert_raises_regexp inside nilearn.

Good point.  OK then! :)
",nan,nan
19,pull_request_commit_comment,359,nilearn,nilearn,bcipolli,2015-01-20 19:00:27,"Yup!  And nice catch; I should have added a comment to the PR to point out that change...
",1ebfe989d5732ea01e4cbdf804123b63c3cc4bac,"(16, '', u'nilearn/plotting/glass_brain.py')"
20,pull_request_commit_comment,359,nilearn,nilearn,bcipolli,2015-01-20 19:01:40,"I will remove these and add an issue for setting up `coversall`.  It's along the lines of things I'm able and happy to contribute.
",1ebfe989d5732ea01e4cbdf804123b63c3cc4bac,"(None, '', u'.travis.yml')"
21,pull_request_commit_comment,359,nilearn,nilearn,GaelVaroquaux,2015-01-20 19:59:23,"> I will remove these and add an issue for setting up coversall. It's along the
> lines of things I'm able and happy to contribute.

It's really great to have you on board, Ben!
",1ebfe989d5732ea01e4cbdf804123b63c3cc4bac,"(None, '', u'.travis.yml')"
12,issue_comment,359,nilearn,nilearn,bcipolli,2015-01-20 20:59:11,"Made the few cleanup / reporting tweaks; and made no further changes to the tests.  Let me know if there's anything else to do here; otherwise, I'll focus my time on completing Python 3.x support.

Thanks!
",nan,nan
13,issue_comment,359,nilearn,nilearn,lesteve,2015-01-21 21:26:39,"This looks good to me, merging, Thanks a lot for that!
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
